,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
551,1181249327089541125,https://twitter.com/PoliticalTom/status/1181249327089541125,PoliticalTom,210928673,"Perhaps they're not paid enough ... (just kidding) :</ #WeWork, #eBay, and #WellsFargo: 2019 has seen a mass exodus of #CEOs in the US https://www.yahoo.com/finance/news/ceo-departures-2019-113712524.html?.tsrc=fauxdal …",2019-10-07 16:46:00+00:00,Mon Oct 07 16:46:00 +0000 2019,,0,0,0,,#WeWork #eBay #WellsFargo #CEOs,https://www.yahoo.com/finance/news/ceo-departures-2019-113712524.html?.tsrc=fauxdal,
552,1181249141265096704,https://twitter.com/_Originem_/status/1181249141265096704,_Originem_,409304700,WeWork staff share fears over future employability http://ow.ly/L9cP50wACov pic.twitter.com/riSZTOGQSD,2019-10-07 16:45:16+00:00,Mon Oct 07 16:45:16 +0000 2019,,0,0,0,,,http://ow.ly/L9cP50wACov,
553,1181249013384962048,https://twitter.com/gateaucocoa/status/1181249013384962048,gateaucocoa,722476963,"Lo que más extraño de mi antiguo trabajo son las sillas, estas cosas que hay en wework son horribles",2019-10-07 16:44:45+00:00,Mon Oct 07 16:44:45 +0000 2019,,0,3,3,,,,
554,1181248982409977857,https://twitter.com/rodrigogua/status/1181248982409977857,rodrigogua,31473394,Recommended read on @Medium: “How SoftBank and WeWork Played Silicon Valley and Wall Street” https://ift.tt/2lX6J2T,2019-10-07 16:44:38+00:00,Mon Oct 07 16:44:38 +0000 2019,,0,1,1,@Medium,,https://ift.tt/2lX6J2T,
555,1181248963229306881,https://twitter.com/MintyMangoJobs/status/1181248963229306881,MintyMangoJobs,382560952,"WeWork's start-up party ends, with some 2000 jobs set to be cut http://dlvr.it/RFhcDT pic.twitter.com/P8HO9YhJfF",2019-10-07 16:44:34+00:00,Mon Oct 07 16:44:34 +0000 2019,,1,1,1,,,http://dlvr.it/RFhcDT,
556,1181248802327597057,https://twitter.com/alexrobertbill/status/1181248802327597057,alexrobertbill,3290652179,PlanetMoney had a good podcast on SoftBank and WeWork recently. Maybe spitting a little less fire.,2019-10-07 16:43:55+00:00,Mon Oct 07 16:43:55 +0000 2019,jamespmcleod,0,1,1,,,,
557,1181248738326712320,https://twitter.com/AIForBusiness1/status/1181248738326712320,AIForBusiness1,1063130339542003712,"After WeWork IPO Debacle, SoftBank Founder Is ‘Embarrassed’ by His Investing Record https://ift.tt/2oW0VaW",2019-10-07 16:43:40+00:00,Mon Oct 07 16:43:40 +0000 2019,,0,0,0,,,https://ift.tt/2oW0VaW,
558,1181248706613399554,https://twitter.com/AAPWatcher/status/1181248706613399554,AAPWatcher,1363943437,Very damaging article about @oyorooms It portray as #Oyo going the @WeWork and @Uber way Why Some Indian Hotels Are Saying 'Not Welcome' To Oyo - NDTVhttps://www.ndtv.com/india-news/why-some-indian-hotels-are-saying-not-welcome-to-oyo-rooms-2113066 …,2019-10-07 16:43:32+00:00,Mon Oct 07 16:43:32 +0000 2019,,0,1,1,@oyorooms @WeWork @Uber,#Oyo,https://www.ndtv.com/india-news/why-some-indian-hotels-are-saying-not-welcome-to-oyo-rooms-2113066,
559,1181248590431358976,https://twitter.com/E_IS_Ferguson/status/1181248590431358976,E_IS_Ferguson,625866016,"WeWork is nonsense. They're like Theranos--regular business pretending to be ""disruptor"" tech for venture captial. Most cities have lots of decent reasonably priced offices for rent, it's a non-demand. http://Pets.com",2019-10-07 16:43:05+00:00,Mon Oct 07 16:43:05 +0000 2019,Steadyhandfunds,0,1,1,,,http://Pets.com,
560,1181248479349350403,https://twitter.com/gretadobbi1/status/1181248479349350403,gretadobbi1,784812728980471808,lavori in un wework te la meni per definizione,2019-10-07 16:42:38+00:00,Mon Oct 07 16:42:38 +0000 2019,krish_krup,0,0,0,,,,
561,1181248286755176448,https://twitter.com/kakerut/status/1181248286755176448,kakerut,47907457,. @Jasonが運営するスタートアップ支援事業http://Launch.co の起業家1000名向けカンファレンスに来ました冒頭の挨拶で「$40bから$4bに目減りしたWeWorkは破産まっしぐらだけど、正しいPMFを目指して頑張っていこう！」と飛ばしています #LaunchScale2019 https://www.launchscale.net/ pic.twitter.com/CTc3XfooWf,2019-10-07 16:41:52+00:00,Mon Oct 07 16:41:52 +0000 2019,,1,3,3,@Jasonが運営するスタートアップ支援事業http,#LaunchScale2019,"http://Launch.co,https://www.launchscale.net/",
562,1181248048472702979,https://twitter.com/jacksontaylortv/status/1181248048472702979,jacksontaylortv,1112763168906973184,Strongly Disagree: -Pinterest -Twitter -Peloton -Tesla Strongly Agree: -Snap -Door Dash -WeWork https://twitter.com/profgalloway/status/1180197139101696013 …,2019-10-07 16:40:55+00:00,Mon Oct 07 16:40:55 +0000 2019,profgalloway,0,3,3,,,https://twitter.com/profgalloway/status/1180197139101696013,
563,1181247713779867649,https://twitter.com/NYConvergence/status/1181247713779867649,NYConvergence,14937329,WeWork Investors Turned Off by ‘Sloppy’ IPO Filings - https://www.wsj.com/articles/wework-investors-turned-off-by-sloppy-ipo-filings-11570440674 …,2019-10-07 16:39:36+00:00,Mon Oct 07 16:39:36 +0000 2019,,0,0,0,,,https://www.wsj.com/articles/wework-investors-turned-off-by-sloppy-ipo-filings-11570440674,
564,1181247701771522054,https://twitter.com/CharlieTizard/status/1181247701771522054,CharlieTizard,19485301,"Wework: we totally have value! Wework Waterloo, while hitting a sick 360 on their mini: we have gnarly valve bro!",2019-10-07 16:39:33+00:00,Mon Oct 07 16:39:33 +0000 2019,,0,2,2,,,,
565,1181247571517411333,https://twitter.com/HarmonicGroupHQ/status/1181247571517411333,HarmonicGroupHQ,798704116981637120,"WeWork's failed IPO could have a huge impact on London's future WeWork has cancelled its IPO. As one of London's biggest renters, the firm has an impact far beyond its own walls.... https://buff.ly/2MhipGV #wework #ipo #london #startupspic.twitter.com/p49sajHaSm",2019-10-07 16:39:02+00:00,Mon Oct 07 16:39:02 +0000 2019,,0,0,0,,#wework #ipo #london #startupspic,https://buff.ly/2MhipGV,
566,1181247332228091905,https://twitter.com/DennisYHuang/status/1181247332228091905,DennisYHuang,141061650,Cmon man WeWork Investors Turned Off by ‘Sloppy’ IPO Filings https://www.wsj.com/articles/wework-investors-turned-off-by-sloppy-ipo-filings-11570440674 …,2019-10-07 16:38:05+00:00,Mon Oct 07 16:38:05 +0000 2019,,0,1,1,,,https://www.wsj.com/articles/wework-investors-turned-off-by-sloppy-ipo-filings-11570440674,
567,1181247170999025664,https://twitter.com/s1amagasaki8/status/1181247170999025664,s1amagasaki8,731558480423706624,weworkって会社に1.1兆円突っ込んで回収難しくなってんのかー ソフトバンクホークスどんだけつくれんねん,2019-10-07 16:37:26+00:00,Mon Oct 07 16:37:26 +0000 2019,,0,0,0,,,,
568,1181246942505922561,https://twitter.com/erikchang/status/1181246942505922561,erikchang,40029040,Report: WeWork co-founder Adam Neumann may have to unload property to pay off a giant loan http://dlvr.it/RFhb2J pic.twitter.com/bs9Besj7v4,2019-10-07 16:36:32+00:00,Mon Oct 07 16:36:32 +0000 2019,,0,0,0,,,http://dlvr.it/RFhb2J,
569,1181246760217239552,https://twitter.com/brostoevksy/status/1181246760217239552,brostoevksy,16048954,#cancelwwenetwork I thought this hashtag was about canceling that bullshit WeWork company,2019-10-07 16:35:48+00:00,Mon Oct 07 16:35:48 +0000 2019,,0,1,1,,#cancelwwenetwork,,
570,1181246715996889088,https://twitter.com/VijarKohli/status/1181246715996889088,VijarKohli,709603982,I imagine this happens with lower middle management. You know @WeWork was started because the partners sold the original co-working space in Brooklyn and launched a competitor in Manhattan.,2019-10-07 16:35:38+00:00,Mon Oct 07 16:35:38 +0000 2019,ryanckulp,0,0,0,@WeWork,,,
571,1181246651811450881,https://twitter.com/NICEBROgg/status/1181246651811450881,NICEBROgg,1147922851372183552,"SoftBank’s founder is ’embarrassed and impatient’ with his investments after troubles with WeWork and Uber, and now he’s telling founders to ‘know your limit’ | SoftBank founder Masayoshi Son told Nikkei Business that he is embarrassed ... https://nicebrogg.com/?p=108360",2019-10-07 16:35:22+00:00,Mon Oct 07 16:35:22 +0000 2019,,0,0,0,,,https://nicebrogg.com/?p=108360,
572,1181246648086872065,https://twitter.com/AlonsoMujica1/status/1181246648086872065,AlonsoMujica1,515610892,"WeWork's startup party ends with some 2,000 jobs set to be cut https://www.sfgate.com/business/article/WeWork-s-startup-party-ends-with-some-2-000-jobs-14492135.php?utm_campaign=CMS%20Sharing%20Tools%20(Desktop)&utm_source=t.co&utm_medium=referral … vía @SFGate",2019-10-07 16:35:22+00:00,Mon Oct 07 16:35:22 +0000 2019,,0,0,0,@SFGate,,https://www.sfgate.com/business/article/WeWork-s-startup-party-ends-with-some-2-000-jobs-14492135.php?utm_campaign=CMS%20Sharing%20Tools%20(Desktop)&utm_source=t.co&utm_medium=referral,
573,1181246427118350348,https://twitter.com/MichaelHBaker/status/1181246427118350348,MichaelHBaker,163981788,Just stepped into the new #WeWork office... pic.twitter.com/7Cs81uWAjG,2019-10-07 16:34:29+00:00,Mon Oct 07 16:34:29 +0000 2019,,0,14,14,,#WeWork,,
574,1181246413063147520,https://twitter.com/virtu_news/status/1181246413063147520,virtu_news,1135956493763846147,"Depois da tentativa fracassada da abertura de capital do #WeWork e outros decepcionantes IPOs, a editora da #TheInformation fala sobre o assunto na matéria de hoje. https://www.instagram.com/p/B3UuiO0HBUE/?igshid=age8xc9x7fiz …",2019-10-07 16:34:26+00:00,Mon Oct 07 16:34:26 +0000 2019,,0,0,0,,#WeWork #TheInformation,https://www.instagram.com/p/B3UuiO0HBUE/?igshid=age8xc9x7fiz,
575,1181246399150743553,https://twitter.com/dvihugh/status/1181246399150743553,dvihugh,755834862,"WeWork, eBay, and Wells Fargo: 2019 has seen a mass exodus of CEOs in the US https://finance.yahoo.com/news/ceo-departures-2019-113712524.html?soc_src=social-sh&soc_trk=tw … via @YahooFinance",2019-10-07 16:34:22+00:00,Mon Oct 07 16:34:22 +0000 2019,,0,0,0,@YahooFinance,,https://finance.yahoo.com/news/ceo-departures-2019-113712524.html?soc_src=social-sh&soc_trk=tw,
576,1181246191486418944,https://twitter.com/activeits/status/1181246191486418944,activeits,107921842,Report: WeWork co-founder Adam Neumann may have to unload property to pay off a giant loan http://dlvr.it/RFhZYj pic.twitter.com/0rnWY8o4W1,2019-10-07 16:33:33+00:00,Mon Oct 07 16:33:33 +0000 2019,,0,0,0,,,http://dlvr.it/RFhZYj,
577,1181246026268729344,https://twitter.com/researchpuzzler/status/1181246026268729344,researchpuzzler,19083264,"a general behavioral rule of due diligence: when something (asset class, structure, strategy, manager, company, etc.) is popular, discipline declines this from @matt_levine, re WeWork, et al. pic.twitter.com/2R4L4hLF3b",2019-10-07 16:32:53+00:00,Mon Oct 07 16:32:53 +0000 2019,,0,3,3,@matt_levine,,,
578,1181245938473422848,https://twitter.com/SaxonsSit/status/1181245938473422848,SaxonsSit,1063520326657744897,Report: WeWork co-founder Adam Neumann may have to unload property to pay off a giant loan http://dlvr.it/RFhZRH pic.twitter.com/VA5cvVXbZV,2019-10-07 16:32:32+00:00,Mon Oct 07 16:32:32 +0000 2019,,0,0,0,,,http://dlvr.it/RFhZRH,
579,1181245884778061824,https://twitter.com/Jeannette_Bot/status/1181245884778061824,Jeannette_Bot,1136595200,"10 Things To Know. The WeWork IPO fiasco of 2019, explained in 30 seconds https://ift.tt/2nACH5p",2019-10-07 16:32:20+00:00,Mon Oct 07 16:32:20 +0000 2019,,0,0,0,,,https://ift.tt/2nACH5p,
580,1181245656008183815,https://twitter.com/jazzdrummer420/status/1181245656008183815,jazzdrummer420,66550558,"The WeWork IPO fiasco of 2019, explained in 30 seconds https://ift.tt/2nACH5p",2019-10-07 16:31:25+00:00,Mon Oct 07 16:31:25 +0000 2019,,0,0,0,,,https://ift.tt/2nACH5p,
581,1181245232794472449,https://twitter.com/mmparthi/status/1181245232794472449,mmparthi,811357518,"@eatmadradish still waiting for ya at WeWork...getting ""Mad"" out here with your delay",2019-10-07 16:29:44+00:00,Mon Oct 07 16:29:44 +0000 2019,,0,0,0,@eatmadradish,,,
582,1181244980851073029,https://twitter.com/JohnAngel1977/status/1181244980851073029,JohnAngel1977,940765422,"The WeWork IPO fiasco of 2019, explained in 30 seconds https://ift.tt/2nACH5p johnangel1977",2019-10-07 16:28:44+00:00,Mon Oct 07 16:28:44 +0000 2019,,0,0,0,,,https://ift.tt/2nACH5p,
583,1181244794858885123,https://twitter.com/okeynwachukwu7/status/1181244794858885123,okeynwachukwu7,994949433220567041,WeWork is planning to lay off thousands — up to 25% of its employees https://businesstraffic.com.ng/wework-is-planning-to-lay-off-thousands-up-to-25-of-its-employees/ …,2019-10-07 16:28:00+00:00,Mon Oct 07 16:28:00 +0000 2019,,0,0,0,,,https://businesstraffic.com.ng/wework-is-planning-to-lay-off-thousands-up-to-25-of-its-employees/,
584,1181244680081559552,https://twitter.com/investinventure/status/1181244680081559552,investinventure,3163816605,Report: WeWork co-founder Adam Neumann may have to unload property to pay off a giant loan http://dlvr.it/RFhYWv pic.twitter.com/il9NVEHGbi,2019-10-07 16:27:32+00:00,Mon Oct 07 16:27:32 +0000 2019,,0,0,0,,,http://dlvr.it/RFhYWv,
585,1181244679553077249,https://twitter.com/ChristianVCFirm/status/1181244679553077249,ChristianVCFirm,3098986934,Report: WeWork co-founder Adam Neumann may have to unload property to pay off a giant loan http://bit.ly/3103nL2,2019-10-07 16:27:32+00:00,Mon Oct 07 16:27:32 +0000 2019,,0,0,0,,,http://bit.ly/3103nL2,
586,1181244661417029637,https://twitter.com/viralizeed/status/1181244661417029637,viralizeed,3548846175,Most #viral Tech News - WeWork withdraws its ill-fated IPO https://venturebeat.com/2019/09/30/wework-withdraws-its-ill-fated-ipo …,2019-10-07 16:27:28+00:00,Mon Oct 07 16:27:28 +0000 2019,,0,0,0,,#viral,https://venturebeat.com/2019/09/30/wework-withdraws-its-ill-fated-ipo,
587,1181244564042080258,https://twitter.com/BellaNetworking/status/1181244564042080258,BellaNetworking,183184513,#BellaNews - see this video about WeWork four years ago - #WeWork https://lnkd.in/dBUHa48,2019-10-07 16:27:05+00:00,Mon Oct 07 16:27:05 +0000 2019,,0,1,1,,#BellaNews #WeWork,https://lnkd.in/dBUHa48,
588,1181244247913181187,https://twitter.com/alpha3m/status/1181244247913181187,alpha3m,108337640,Inside WeWork's IPO Disaster #decrypted http://podplayer.net/?id=82084883 via @PodcastAddictpic.twitter.com/eSiS12nhpk,2019-10-07 16:25:49+00:00,Mon Oct 07 16:25:49 +0000 2019,,0,0,0,@PodcastAddictpic,#decrypted,http://podplayer.net/?id=82084883,
589,1181244100894498817,https://twitter.com/TateFox2/status/1181244100894498817,TateFox2,1118304831469441024,a WeWork concept for freelance grocers,2019-10-07 16:25:14+00:00,Mon Oct 07 16:25:14 +0000 2019,johnjannuzzi,0,1,1,,,,
590,1181244062826934273,https://twitter.com/BagageHandeler/status/1181244062826934273,BagageHandeler,4751809215,the premise of wework is that freelancers need office space because they cant send email from their home,2019-10-07 16:25:05+00:00,Mon Oct 07 16:25:05 +0000 2019,,0,6,6,,,,
591,1181244038185390081,https://twitter.com/KeithASiegel/status/1181244038185390081,KeithASiegel,637242133,you are a smart man. But the value of WeWork presumably is tied to its ability to generate revenue & be cash flow positive at some point. When the prospectus offers no guideline and the short term revenue streams are grossly short of long term obligations...problems.,2019-10-07 16:24:59+00:00,Mon Oct 07 16:24:59 +0000 2019,rabois,0,0,0,,,,
592,1181243790448877568,https://twitter.com/ant_pruitt/status/1181243790448877568,ant_pruitt,21411907,"Listening to ""Pivot: Mark Zuckerberg’s leaky staff and the silver lining to WeWork’s downfall"" with the @Playapod app.https://buff.ly/2DcLble",2019-10-07 16:24:00+00:00,Mon Oct 07 16:24:00 +0000 2019,,2,2,2,@Playapod,,https://buff.ly/2DcLble,
593,1181243335001944064,https://twitter.com/minto_marcia/status/1181243335001944064,minto_marcia,1046291436067418113,SoftBank founder ’embarrassed’ with investments after WeWork and Uber https://trendynewstoday.com/softbank-founder-embarrassed-with-investments-after-wework-and-uber/ …,2019-10-07 16:22:12+00:00,Mon Oct 07 16:22:12 +0000 2019,,0,0,0,,,https://trendynewstoday.com/softbank-founder-embarrassed-with-investments-after-wework-and-uber/,
594,1181243303179640832,https://twitter.com/ChristStartups/status/1181243303179640832,ChristStartups,715255018161459200,Report: WeWork co-founder Adam Neumann may have to unload property to pay off a giant loan https://tcrn.ch/2IwVwhz pic.twitter.com/svZljtwSAA,2019-10-07 16:22:04+00:00,Mon Oct 07 16:22:04 +0000 2019,,0,0,0,,,https://tcrn.ch/2IwVwhz,
595,1181243119532220417,https://twitter.com/Primal_Digest/status/1181243119532220417,Primal_Digest,138526255,"WeWork IPOsion won't hurt NYC office leasing, say experts | #RealEstate Weekly https://rew-online.com/2019/10/wework-iposion-wont-hurt-nyc-office-leasing-say-experts/ …pic.twitter.com/o5DEP6xMJT",2019-10-07 16:21:20+00:00,Mon Oct 07 16:21:20 +0000 2019,Entrepreneur,0,0,0,,#RealEstate,https://rew-online.com/2019/10/wework-iposion-wont-hurt-nyc-office-leasing-say-experts/,
596,1181243103765762050,https://twitter.com/enthuziazm/status/1181243103765762050,enthuziazm,2867484616,Always assumed they were the sort of people that hang out at WeWork.,2019-10-07 16:21:17+00:00,Mon Oct 07 16:21:17 +0000 2019,simonblackwell,0,0,0,,,,
597,1181243093326221312,https://twitter.com/Rocketnews1/status/1181243093326221312,Rocketnews1,1286106229,WeWork's startup party ends with some 2000 jobs on the chopping block - The Japan Times SAN FRANCISCO/NEW YORK – Startup workers often worry that going public means the fun is about to end — quarterly financial... | https://www.rocketnews.com/2019/10/weworks-startup-party-ends-with-some-2000-jobs-on-the-chopping-block-the-japan-times/ …pic.twitter.com/70AACJgH9p,2019-10-07 16:21:14+00:00,Mon Oct 07 16:21:14 +0000 2019,,0,0,0,,,https://www.rocketnews.com/2019/10/weworks-startup-party-ends-with-some-2000-jobs-on-the-chopping-block-the-japan-times/,
