,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
60,1170110055271677953,https://twitter.com/zck/status/1170110055271677953,zck,106008077,I took just a DNA test turns out I'm 100% underwater on my WeWork investment,2019-09-06 23:02:31+00:00,Fri Sep 06 23:02:31 +0000 2019,,52,777,777,,,,
61,1170109305720377344,https://twitter.com/iBoldNews/status/1170109305720377344,iBoldNews,133378751,WeWork’s Long List of Potential Conflicts Adds to Questions Ahead of IPO – The Wall Street Journal https://healthytopic.org/weworks-long-list-of-potential-conflicts-adds-to-questions-ahead-of-ipo-the-wall-street-journal/ …,2019-09-06 22:59:32+00:00,Fri Sep 06 22:59:32 +0000 2019,,0,0,0,,,https://healthytopic.org/weworks-long-list-of-potential-conflicts-adds-to-questions-ahead-of-ipo-the-wall-street-journal/,
62,1170109138468098048,https://twitter.com/MyTechLadder/status/1170109138468098048,MyTechLadder,1099912908698312705,Thank you to everyone who attended our Lunch & Learn event today at WeWork Bellevue! We have officially launched our Career Champions and Quarterly Themes program. Q4’s theme will be focused on Product Management! #mtl #itsallaboutthejourney https://www.instagram.com/p/B2FkJz_ByzA/?igshid=spta3p02p03n …,2019-09-06 22:58:52+00:00,Fri Sep 06 22:58:52 +0000 2019,,0,0,0,,#mtl #itsallaboutthejourney,https://www.instagram.com/p/B2FkJz_ByzA/?igshid=spta3p02p03n,
63,1170109137742512129,https://twitter.com/ScanMyPhotos/status/1170109137742512129,ScanMyPhotos,18909605,"@eliotwb 2/ WeWorks reminds me of the prior WSJ investigative reporting on the Theranos scandal. Great stuff, incl: “Losses at WeWork’s parent aren’t the only concern[s]...Some of its practices push the boundaries of traditional corporate governance...” -Mitch",2019-09-06 22:58:52+00:00,Fri Sep 06 22:58:52 +0000 2019,,0,0,0,@eliotwb,,,
64,1170109064497520640,https://twitter.com/Darikashi/status/1170109064497520640,Darikashi,62380630,"There’s like 10 people in the Avengers, why did they need a whole tower? They could’ve rented a WeWork space and been more efficient",2019-09-06 22:58:35+00:00,Fri Sep 06 22:58:35 +0000 2019,BrandonDavisBD,0,0,0,,,,
65,1170108932108541957,https://twitter.com/sonic13oom/status/1170108932108541957,sonic13oom,219209897,Posted withrepost • @mytechladder Thank you to everyone who attended our Lunch & Learn event today at WeWork Bellevue! We have officially launched our Career Champions and Quarterly Themes… https://www.instagram.com/p/B2FlzAPlLcgzRHF0BTDxiwbB6Xoi3gWTvwxMws0/?igshid=9obnprvqnqkn …,2019-09-06 22:58:03+00:00,Fri Sep 06 22:58:03 +0000 2019,,0,0,0,@mytechladder,,https://www.instagram.com/p/B2FlzAPlLcgzRHF0BTDxiwbB6Xoi3gWTvwxMws0/?igshid=9obnprvqnqkn,
66,1170108805775904768,https://twitter.com/chetfaliszek/status/1170108805775904768,chetfaliszek,982040378,Poor forgotten @RegusGlobal... they needed to get their own Jean-Ralphio to grab attention - convenient workspaces? Budgets?!?! So mundane compared to @wework because they never answer the real question for office leasiing - WILL WILL IT ELEVATE THE WORLD'S CONSCIOUSNESS? pic.twitter.com/pVSFoWaJHm,2019-09-06 22:57:33+00:00,Fri Sep 06 22:57:33 +0000 2019,,1,3,3,@RegusGlobal @wework,,,
67,1170108457975984128,https://twitter.com/EspinalGeorge/status/1170108457975984128,EspinalGeorge,1250445655,@WSJ great article on @WeWork as a former tenant I can attest to the lack of top executive oversight and the inaccessibility of top executives including their odd practices.,2019-09-06 22:56:10+00:00,Fri Sep 06 22:56:10 +0000 2019,,0,0,0,@WSJ @WeWork,,,
68,1170108427298693120,https://twitter.com/chavezglen1755/status/1170108427298693120,chavezglen1755,2950306658,WeWork’s List of Potential Conflicts Adds to Questions Ahead of IPO @keriRN @rini6 @GrandmaShark18 @MpoppEileen @18TruckaMan @AmazonianGal127 @kemet2000 @tmcsjgw18https://www.wsj.com/articles/weworks-long-list-of-potential-conflicts-adds-to-questions-ahead-of-ipo-11567808023 …,2019-09-06 22:56:03+00:00,Fri Sep 06 22:56:03 +0000 2019,,0,1,1,@keriRN @rini6 @GrandmaShark18 @MpoppEileen @18TruckaMan @AmazonianGal127 @kemet2000 @tmcsjgw18https,,https://www.wsj.com/articles/weworks-long-list-of-potential-conflicts-adds-to-questions-ahead-of-ipo-11567808023,
69,1170108096821321730,https://twitter.com/falahnewss/status/1170108096821321730,falahnewss,1117897894042976256,WeWork’s Long List of Potential Conflicts Adds to Questions Ahead of IPO – The Wall Street Journal https://falah.biz/weworks-long-list-of-potential-conflicts-adds-to-questions-ahead-of-ipo-the-wall-street-journal/ …,2019-09-06 22:54:44+00:00,Fri Sep 06 22:54:44 +0000 2019,,0,0,0,,,https://falah.biz/weworks-long-list-of-potential-conflicts-adds-to-questions-ahead-of-ipo-the-wall-street-journal/,
70,1170107997349187584,https://twitter.com/stonlyb/status/1170107997349187584,stonlyb,122158125,"Here's a Medium post w urbantech’s 7 sectors and 22 notable urbantech companies like @Lyft, @Starcity, and @WeWork. Sharing our understanding of common urban startup challenges and advantages, as well as competitive opportunities for investors, at at https://hubs.ly/H0kFltq0 .",2019-09-06 22:54:20+00:00,Fri Sep 06 22:54:20 +0000 2019,,3,11,11,@Lyft @Starcity @WeWork,,https://hubs.ly/H0kFltq0,
71,1170107561019768832,https://twitter.com/ericdibenedetto/status/1170107561019768832,ericdibenedetto,80157719,"WeHelpOurselves, aka WeWork The shared-office company faces corporate governance concerns as skeptical investors appraise its business in the run-up to its planned public listing https://www.wsj.com/articles/weworks-long-list-of-potential-conflicts-adds-to-questions-ahead-of-ipo-11567808023 …",2019-09-06 22:52:36+00:00,Fri Sep 06 22:52:36 +0000 2019,,0,0,0,,,https://www.wsj.com/articles/weworks-long-list-of-potential-conflicts-adds-to-questions-ahead-of-ipo-11567808023,
72,1170107434100084736,https://twitter.com/umibeni154/status/1170107434100084736,umibeni154,347619985,（日経新聞）投資家が未上場の急成長企業「ユニコーン」に厳しい目を向け始めた。シェアオフィス「WeWork」運営のウィーカンパニーは上場時の想定時価総額が、1月の資金調達時に比べて半減する見通しとなった。景気拡大期の終わりが近いとの懸念が高まり、事業モデルの持続可能性が問われている。,2019-09-06 22:52:06+00:00,Fri Sep 06 22:52:06 +0000 2019,,0,0,0,,,,
73,1170107385714814976,https://twitter.com/theofficialzuku/status/1170107385714814976,theofficialzuku,1086086204892704768,WeWork’s Long List of Potential Conflicts Adds to Questions Ahead of IPO https://ift.tt/2N0Q62d,2019-09-06 22:51:54+00:00,Fri Sep 06 22:51:54 +0000 2019,,0,0,0,,,https://ift.tt/2N0Q62d,
74,1170107333306920960,https://twitter.com/FlyoutChase/status/1170107333306920960,FlyoutChase,418505789,Niggas trying to tell me WeWork is worth more than Simon Property Group or Brookfield Asset Management? Iight bruh,2019-09-06 22:51:42+00:00,Fri Sep 06 22:51:42 +0000 2019,,0,0,0,,,,
75,1170107310678532096,https://twitter.com/IPOSniffer/status/1170107310678532096,IPOSniffer,301129964,Exclusive: WeWork to press on with #IPO launch despite valuation concerns - sources - KFGO News http://dlvr.it/RCcwhG pic.twitter.com/ScYDIudinS,2019-09-06 22:51:37+00:00,Fri Sep 06 22:51:37 +0000 2019,,0,0,0,,#IPO,http://dlvr.it/RCcwhG,
76,1170107302063460352,https://twitter.com/IPOSniffer/status/1170107302063460352,IPOSniffer,301129964,WeWork's #IPO valuation cut in half http://dlvr.it/RCcwh3 pic.twitter.com/dfQR9qODmP,2019-09-06 22:51:35+00:00,Fri Sep 06 22:51:35 +0000 2019,,0,0,0,,#IPO,http://dlvr.it/RCcwh3,
77,1170107298062094336,https://twitter.com/IPOSniffer/status/1170107298062094336,IPOSniffer,301129964,WeWork #IPO turns contentious at SoftBank's Vision Fund http://dlvr.it/RCcwgm pic.twitter.com/x0kUEczaTS,2019-09-06 22:51:34+00:00,Fri Sep 06 22:51:34 +0000 2019,,0,0,0,,#IPO,http://dlvr.it/RCcwgm,
78,1170107294022979585,https://twitter.com/IPOSniffer/status/1170107294022979585,IPOSniffer,301129964,Exclusive: WeWork to press on with #IPO launch despite valuation concerns - sources http://dlvr.it/RCcwf8 pic.twitter.com/c2SUe6bH0F,2019-09-06 22:51:33+00:00,Fri Sep 06 22:51:33 +0000 2019,,0,0,0,,#IPO,http://dlvr.it/RCcwf8,
79,1170106777217720321,https://twitter.com/ScanMyPhotos/status/1170106777217720321,ScanMyPhotos,18909605,Solid @PulitzerPrizes-level reporting by @eliotwb on WeWorks [the real estate vs tech co]. “WeWork’s Long List of Potential Conflicts Adds to Questions Ahead of IPO. Shared-office company faces corporate governance concerns...” http://ow.ly/eW9K30putMC,2019-09-06 22:49:29+00:00,Fri Sep 06 22:49:29 +0000 2019,,0,1,1,@PulitzerPrizes @eliotwb,,http://ow.ly/eW9K30putMC,
80,1170106677556854786,https://twitter.com/HelloGo78598860/status/1170106677556854786,HelloGo78598860,1000170590232342528,"Remember this: #WeWork & its founder/CEO are just a scam. It’s one of the dirtiest businesses I’ve seen in a while. And it’s NOT a technology company. Remember the MBS? Yup, this WeWork is just another version. Don’t get gipped. #DumpWeWorkIPO",2019-09-06 22:49:06+00:00,Fri Sep 06 22:49:06 +0000 2019,,0,1,1,,#WeWork #DumpWeWorkIPO,,
81,1170106598158753793,https://twitter.com/limitlessjest/status/1170106598158753793,limitlessjest,35530645,WeWork must be on fire,2019-09-06 22:48:47+00:00,Fri Sep 06 22:48:47 +0000 2019,EephusShow,0,2,2,,,,
82,1170106442960887809,https://twitter.com/gelizabeths/status/1170106442960887809,gelizabeths,106669596,"It’s hot in San Diego & I’ve been running around all day, can’t go home before dinner plans tonight. Ran out of travel deo I usually carry just in case but luckily @WeWork has febreeze in the bathroom",2019-09-06 22:48:10+00:00,Fri Sep 06 22:48:10 +0000 2019,,0,0,0,@WeWork,,,
83,1170106382516969474,https://twitter.com/jefffocker/status/1170106382516969474,jefffocker,312812068,Wowza! ceo bought trade mark from his own company ..wtf! WeWork’s List of Potential Conflicts Adds to Questions Ahead of IPO https://www.wsj.com/articles/weworks-long-list-of-potential-conflicts-adds-to-questions-ahead-of-ipo-11567808023 …,2019-09-06 22:47:55+00:00,Fri Sep 06 22:47:55 +0000 2019,,0,0,0,,,https://www.wsj.com/articles/weworks-long-list-of-potential-conflicts-adds-to-questions-ahead-of-ipo-11567808023,
84,1170106195572600833,https://twitter.com/iamkillface/status/1170106195572600833,iamkillface,33031271,Atleast twice a day I come across an article about how shitty WeWork it.,2019-09-06 22:47:11+00:00,Fri Sep 06 22:47:11 +0000 2019,,0,0,0,,,,
85,1170106111145365504,https://twitter.com/psimpsonmorgan/status/1170106111145365504,psimpsonmorgan,878647232,Snake eyes. Office blues: SoftBank under fire as WeWork value shrinks - Nikkei Asian Review https://asia.nikkei.com/Business/Companies/Office-blues-SoftBank-under-fire-as-WeWork-value-shrinks …,2019-09-06 22:46:51+00:00,Fri Sep 06 22:46:51 +0000 2019,,0,3,3,,,https://asia.nikkei.com/Business/Companies/Office-blues-SoftBank-under-fire-as-WeWork-value-shrinks,
86,1170105985718988803,https://twitter.com/girgisimo/status/1170105985718988803,girgisimo,939043749597929472,#WeWork is so weird. If you touch this I feel so bad for you pic.twitter.com/dTclKTPpWd,2019-09-06 22:46:21+00:00,Fri Sep 06 22:46:21 +0000 2019,,0,1,1,,#WeWork,,
87,1170105933747257345,https://twitter.com/SBB0327/status/1170105933747257345,SBB0327,125966428,WeWork’s List of Potential Conflicts Adds to Questions Ahead of IPO https://www.wsj.com/articles/weworks-long-list-of-potential-conflicts-adds-to-questions-ahead-of-ipo-11567808023 …,2019-09-06 22:46:08+00:00,Fri Sep 06 22:46:08 +0000 2019,,0,0,0,,,https://www.wsj.com/articles/weworks-long-list-of-potential-conflicts-adds-to-questions-ahead-of-ipo-11567808023,
88,1170105744026419200,https://twitter.com/WSJ/status/1170105744026419200,WSJ,3108351,"Some practices at WeWork’s parent push the boundaries of traditional corporate governance, analysts and investors say as it prepares to go public https://on.wsj.com/2LzXTRv",2019-09-06 22:45:23+00:00,Fri Sep 06 22:45:23 +0000 2019,,19,28,28,,,https://on.wsj.com/2LzXTRv,
89,1170105655912488961,https://twitter.com/Rachel_McRea/status/1170105655912488961,Rachel_McRea,122280853,WeWork’s List of Potential Conflicts Adds to Questions Ahead of IPO https://www.wsj.com/articles/weworks-long-list-of-potential-conflicts-adds-to-questions-ahead-of-ipo-11567808023 …,2019-09-06 22:45:02+00:00,Fri Sep 06 22:45:02 +0000 2019,,0,0,0,,,https://www.wsj.com/articles/weworks-long-list-of-potential-conflicts-adds-to-questions-ahead-of-ipo-11567808023,
90,1170105578150080512,https://twitter.com/AllBRKNews/status/1170105578150080512,AllBRKNews,921842109082083328,"Some practices at WeWork’s parent push the boundaries of traditional corporate governance, analysts and investors say as it prepares to go public https://www.wsj.com/articles/weworks-long-list-of-potential-conflicts-adds-to-questions-ahead-of-ipo-11567808023 …",2019-09-06 22:44:43+00:00,Fri Sep 06 22:44:43 +0000 2019,,0,0,0,,,https://www.wsj.com/articles/weworks-long-list-of-potential-conflicts-adds-to-questions-ahead-of-ipo-11567808023,
91,1170105453482774528,https://twitter.com/iamzaki/status/1170105453482774528,iamzaki,76047938,Recode Daily: WeWork might be worth just half of what it once was https://buff.ly/2UHkEa7 via @Recodepic.twitter.com/fAlUVyewSZ,2019-09-06 22:44:14+00:00,Fri Sep 06 22:44:14 +0000 2019,,0,0,0,@Recodepic,,https://buff.ly/2UHkEa7,
92,1170104779005022209,https://twitter.com/StarBusiness/status/1170104779005022209,StarBusiness,20792210,WeWork's Potential Conflicts Adds to Questions Ahead of IPO http://dlvr.it/RCcvlc,2019-09-06 22:41:33+00:00,Fri Sep 06 22:41:33 +0000 2019,,0,0,0,,,http://dlvr.it/RCcvlc,
93,1170104720708513792,https://twitter.com/SmarterRetail/status/1170104720708513792,SmarterRetail,274283791,"devil's advocate: 1. Japan has some amazing hacks for space use (very different cultural attenuation I know) that aren't all dystopian 2. in the US, multi-use functionality could help reduce dead zones in single-family homes. still, wework of homes is creepy",2019-09-06 22:41:19+00:00,Fri Sep 06 22:41:19 +0000 2019,timmaughan,0,0,0,,,,
94,1170104353870401536,https://twitter.com/TripActions/status/1170104353870401536,TripActions,3983691072,Love this Friday feeling!,2019-09-06 22:39:52+00:00,Fri Sep 06 22:39:52 +0000 2019,WeWork,0,3,3,,,,
95,1170104020997791744,https://twitter.com/theunicornboard/status/1170104020997791744,theunicornboard,1114186196631072768,"Community Associate: Columbus, Ohio, United States of America WeWork Community Associate… http://dlvr.it/RCcvTG #startups #jobs #hiring",2019-09-06 22:38:32+00:00,Fri Sep 06 22:38:32 +0000 2019,,0,0,0,,#startups #jobs #hiring,http://dlvr.it/RCcvTG,
96,1170103767406014464,https://twitter.com/theunicornboard/status/1170103767406014464,theunicornboard,1114186196631072768,"Assistant Delivery Project Manager: Seattle, Washington, United States of America WeWork… http://dlvr.it/RCcvRH #startups #jobs #hiring",2019-09-06 22:37:32+00:00,Fri Sep 06 22:37:32 +0000 2019,,0,0,0,,#startups #jobs #hiring,http://dlvr.it/RCcvRH,
97,1170103443257745409,https://twitter.com/ilwareed/status/1170103443257745409,ilwareed,808584816417447937,WeWork’s new board member has a history of reforming sexist cultures https://www.ilwareed.info/en/news/weworks-new-board-member-has-a-history-of-reforming-sexist-cultures/2019/ …pic.twitter.com/4zOSkvu7hD,2019-09-06 22:36:15+00:00,Fri Sep 06 22:36:15 +0000 2019,,0,0,0,,,https://www.ilwareed.info/en/news/weworks-new-board-member-has-a-history-of-reforming-sexist-cultures/2019/,
98,1170102900523196416,https://twitter.com/WastelandSybil/status/1170102900523196416,WastelandSybil,825045682637664260,SoftBank Employees Furious As WeWork Fiasco Could Force Them To Forfeit Pay | Zero Hedge https://www.zerohedge.com/news/2019-09-06/softbank-employees-furious-wework-fiasco-could-force-them-forfeit-pay …,2019-09-06 22:34:05+00:00,Fri Sep 06 22:34:05 +0000 2019,,0,0,0,,,https://www.zerohedge.com/news/2019-09-06/softbank-employees-furious-wework-fiasco-could-force-them-forfeit-pay,
99,1170102819912728576,https://twitter.com/yoshi9_9jp/status/1170102819912728576,yoshi9_9jp,108817609,WeWork入居のご挨拶ということで、丸の内北口でイベントやります。私はいませんが、ワイン飲めるらしいので、ぜひ？ https://www.facebook.com/story.php?story_fbid=2625899997444331&id=100000730701374 …,2019-09-06 22:33:46+00:00,Fri Sep 06 22:33:46 +0000 2019,,0,0,0,,,https://www.facebook.com/story.php?story_fbid=2625899997444331&id=100000730701374,
100,1170102655055626240,https://twitter.com/saki_imamura/status/1170102655055626240,saki_imamura,724386942960324608,IPOに向けて取締役会に女性を入れたりして頑張ってたWeWorkだけど、大手機関投資家が470億ドルの時価総額を受け付けず250億ドル行くかわからない状態だそうで、すでに100億ドル出資しているSoftbankとしても都合が悪いためIPOを決行すべきなのかという話があがっているそう。 https://www.cnbc.com/2019/09/06/wework-ipo-scrapping-it-may-be-companys-best-option.html …,2019-09-06 22:33:07+00:00,Fri Sep 06 22:33:07 +0000 2019,,1,17,17,,,https://www.cnbc.com/2019/09/06/wework-ipo-scrapping-it-may-be-companys-best-option.html,
