,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
70,1182424360151326720,https://twitter.com/svbizjournal/status/1182424360151326720,svbizjournal,17625154,WeWork has opened its first Palo Alto location at a time when the coworking giant is preparing to curtail signing new lease agreements with property owners. https://www.bizjournals.com/sanjose/news/2019/10/10/wework-palo-alto.html?ana=TRUEANTHEMTWT_JO&utm_campaign=trueAnthem%3A+Trending+Content&utm_content=5d9fb120165af600015346c5&utm_medium=trueAnthem&utm_source=twitter …,2019-10-10 22:35:10+00:00,Thu Oct 10 22:35:10 +0000 2019,,0,0,0,,,https://www.bizjournals.com/sanjose/news/2019/10/10/wework-palo-alto.html?ana=TRUEANTHEMTWT_JO&utm_campaign=trueAnthem%3A+Trending+Content&utm_content=5d9fb120165af600015346c5&utm_medium=trueAnthem&utm_source=twitter,
71,1182424105334775808,https://twitter.com/SCOTTYOPTIMO1/status/1182424105334775808,SCOTTYOPTIMO1,1108411492989353985,#STBM #NOLETUPS #WEWORK #BROLIFE #TWINLIFE @Williamsburg Houses https://www.instagram.com/p/B3dGFqIl7O6/?igshid=1qkrllkurcrz0 …,2019-10-10 22:34:09+00:00,Thu Oct 10 22:34:09 +0000 2019,,0,0,0,@Williamsburg,#STBM #NOLETUPS #WEWORK #BROLIFE #TWINLIFE,https://www.instagram.com/p/B3dGFqIl7O6/?igshid=1qkrllkurcrz0,
72,1182423546590646273,https://twitter.com/IPGLAB/status/1182423546590646273,IPGLAB,11856332,"A deep dive into the WeWork debacle, Uber's uphill battle against AB5, and what the two cases say about the future of the #SharingEconomy:https://medium.com/ipg-media-lab/the-unfulfilled-potential-of-the-sharing-economy-6e107610f00e?source=friends_link&sk=658b55d1327ea734b0fb5a96140734d1 …",2019-10-10 22:31:56+00:00,Thu Oct 10 22:31:56 +0000 2019,,0,2,2,,#SharingEconomy,https://medium.com/ipg-media-lab/the-unfulfilled-potential-of-the-sharing-economy-6e107610f00e?source=friends_link&sk=658b55d1327ea734b0fb5a96140734d1,
73,1182423104288628736,https://twitter.com/bizhaus/status/1182423104288628736,bizhaus,2828713422,Why Coworking Will Survive the WeWork Saga: Associations Now https://shar.es/aXODwY,2019-10-10 22:30:11+00:00,Thu Oct 10 22:30:11 +0000 2019,,0,0,0,,,https://shar.es/aXODwY,
74,1182422744648093698,https://twitter.com/Ragio007/status/1182422744648093698,Ragio007,44000998,Malos tiempos para las grandes valoraciones en startups: de Snapchat al complicado negocio de WeWork https://hipertextual.com/2019/09/malos-tiempos-grandes-valoraciones-startups …,2019-10-10 22:28:45+00:00,Thu Oct 10 22:28:45 +0000 2019,,0,0,0,,,https://hipertextual.com/2019/09/malos-tiempos-grandes-valoraciones-startups,
75,1182422550602633216,https://twitter.com/ursonate/status/1182422550602633216,ursonate,1652821,ohhhhh! i totally forgot wework bought meetup.,2019-10-10 22:27:59+00:00,Thu Oct 10 22:27:59 +0000 2019,,0,1,1,,,,
76,1182422442154684416,https://twitter.com/wccftechdotcom/status/1182422442154684416,wccftechdotcom,5889072,"WeWork Seeks More Than $4 Billion from Banks, Why Is WeWork India Seeking Another $200 Million? http://dlvr.it/RFxTfZ pic.twitter.com/V2HH7rV7XY",2019-10-10 22:27:33+00:00,Thu Oct 10 22:27:33 +0000 2019,,1,1,1,,,http://dlvr.it/RFxTfZ,
77,1182422267499819013,https://twitter.com/MBICoalition/status/1182422267499819013,MBICoalition,1070127439068712960,"At the @MassINCPolling live @The_HorseRace podcast at @WeWork - @MassAGO: defending the rights of the DACA recipients and the foreign born members of our workforce, residents in MA is an important part of the job of Attorney General. #mapolipic.twitter.com/xKsbWg6jUR",2019-10-10 22:26:51+00:00,Thu Oct 10 22:26:51 +0000 2019,AndyTarsy,1,1,1,@MassINCPolling @The_HorseRace @WeWork @MassAGO,#mapolipic,,
78,1182422228769492993,https://twitter.com/magtell/status/1182422228769492993,magtell,41706757,LOMBARDI: Lessons for Justin Trudeau in WeWork's collapse https://torontosun.com/opinion/columnists/lombardi-lessons-for-justin-trudeau-in-weworks-collapse/ … #TrudeauCultMustGo #TrudeauBlackFace #cdnpoli #bcpoli #elxn43,2019-10-10 22:26:42+00:00,Thu Oct 10 22:26:42 +0000 2019,,0,1,1,,#TrudeauCultMustGo #TrudeauBlackFace #cdnpoli #bcpoli #elxn43,https://torontosun.com/opinion/columnists/lombardi-lessons-for-justin-trudeau-in-weworks-collapse/,
79,1182421972170366981,https://twitter.com/JGRyanCRE/status/1182421972170366981,JGRyanCRE,1720970102,"Every layer of the WeWork onion seems to be nastier than the last...See excerpt #6 & #7 The level of Self-Dealing is unreal. Sidenote :: They've changed and now list themselves as a ""Hospitality"" Company on LinkedIn rather than…https://lnkd.in/gQ2hwqg https://lnkd.in/gBdZ8hj",2019-10-10 22:25:41+00:00,Thu Oct 10 22:25:41 +0000 2019,,0,0,0,,#6 #7,"https://lnkd.in/gQ2hwqg,https://lnkd.in/gBdZ8hj",
80,1182421968483696640,https://twitter.com/1000DreamsFund/status/1182421968483696640,1000DreamsFund,40807902,"We are getting closer to our #MentorHERDay event in #SanFrancisco (Hosted By @WeWork)! Stay tuned at 4PM PST to see our live panel, mentorships with women across many industries, and more - right here during the week of #InternationalDayoftheGirl!pic.twitter.com/qynorNdCFn",2019-10-10 22:25:40+00:00,Thu Oct 10 22:25:40 +0000 2019,,2,7,7,@WeWork,#MentorHERDay #SanFrancisco #InternationalDayoftheGirl,,
81,1182421708197810177,https://twitter.com/ojsati/status/1182421708197810177,ojsati,53899572,"If you’ve been following the WeWork drama, you’d know exactly what I mean.",2019-10-10 22:24:38+00:00,Thu Oct 10 22:24:38 +0000 2019,ThinkDesignLuma,0,0,0,,,,
82,1182421651021021190,https://twitter.com/mrzoriley/status/1182421651021021190,mrzoriley,891441550349275137,"""WeWork India Seeks New Backers After Talks With Local Bank Collapse"" #invest #investment #money #finance #wealth https://ift.tt/2B0wlje",2019-10-10 22:24:24+00:00,Thu Oct 10 22:24:24 +0000 2019,,0,1,1,,#invest #investment #money #finance #wealth,https://ift.tt/2B0wlje,
83,1182421298007412743,https://twitter.com/taiki_bkk/status/1182421298007412743,taiki_bkk,201687984,ソフトバンクG出資の格安ホテルOYO、創業者が異例の｢1600億円｣自社株買い。WeWork問題の影響は https://buff.ly/323lLnw,2019-10-10 22:23:00+00:00,Thu Oct 10 22:23:00 +0000 2019,,0,2,2,,,https://buff.ly/323lLnw,
84,1182421185998606339,https://twitter.com/AllSuperInfo/status/1182421185998606339,AllSuperInfo,2342526692,WeWork expected to announce major layoffs http://bit.ly/2p6HRqG,2019-10-10 22:22:33+00:00,Thu Oct 10 22:22:33 +0000 2019,,0,0,0,,,http://bit.ly/2p6HRqG,
85,1182421025755205632,https://twitter.com/ellaesgabo/status/1182421025755205632,ellaesgabo,353162817,"""While photographs capture the energy of a space, they are available only after a building opens. [...] They often want to make decisions about what office space to take even before they open, when they’re being designed and constructed."" - Greg Rogers",2019-10-10 22:21:55+00:00,Thu Oct 10 22:21:55 +0000 2019,abt0n,0,0,0,,,,
86,1182420425327837184,https://twitter.com/italiasingapore/status/1182420425327837184,italiasingapore,3099154459,Daily Briefing: Temasek unit to acquire controlling stake in US cloud provider; WeWork to open two new locations in Singapore http://dlvr.it/RFxSkl #singapore #business #italypic.twitter.com/u6SNrvcpyZ,2019-10-10 22:19:32+00:00,Thu Oct 10 22:19:32 +0000 2019,,0,0,0,,#singapore #business #italypic,http://dlvr.it/RFxSkl,
87,1182420415169343489,https://twitter.com/medina_sand/status/1182420415169343489,medina_sand,10841102,Un caso de éxito de Monday.con que vale la pena revisar es Wix y WeWork. Cisneros #InboundPanama2019,2019-10-10 22:19:29+00:00,Thu Oct 10 22:19:29 +0000 2019,,0,0,0,,#InboundPanama2019,,
88,1182420240342360065,https://twitter.com/MassINCPolling/status/1182420240342360065,MassINCPolling,145236121,"And we’re off with The Horse Race: LIVE from @wework with our first special guest, @MassAGO #MaPolipic.twitter.com/gq4qaXXTUp",2019-10-10 22:18:48+00:00,Thu Oct 10 22:18:48 +0000 2019,,4,10,10,@wework @MassAGO,#MaPolipic,,
89,1182420144175353856,https://twitter.com/globalmoha/status/1182420144175353856,globalmoha,489892067,Cool to hear @TheHorseRace live with MA Attorney General @maura_healey at @WeWork St. James in #Boston. #MApolipic.twitter.com/E9ZcQfHSHU,2019-10-10 22:18:25+00:00,Thu Oct 10 22:18:25 +0000 2019,,0,0,0,@TheHorseRace @maura_healey @WeWork,#Boston #MApolipic,,
90,1182420001246056448,https://twitter.com/AndyTarsy/status/1182420001246056448,AndyTarsy,18255649,"And they’re off! Live @The_HorseRace podcast from @MassINCPolling& @politico at @WeWork St. James in Boston, and in the starting gate is @MassAGO and up next @RepJoeKennedy. How are my puns @skoczela? #mapolipic.twitter.com/grrmx1vZQY",2019-10-10 22:17:51+00:00,Thu Oct 10 22:17:51 +0000 2019,,3,5,5,@The_HorseRace @MassINCPolling @politico @WeWork @MassAGO @RepJoeKennedy @skoczela,#mapolipic,,
91,1182419938054721543,https://twitter.com/ellaesgabo/status/1182419938054721543,ellaesgabo,353162817,There are also great WeWork spaces pictures. We added this technology in order to show to potential members our new buildings and floors in pre-opening. The .gif also shows a real picture compared to a render.,2019-10-10 22:17:36+00:00,Thu Oct 10 22:17:36 +0000 2019,abt0n,0,0,0,,,,
92,1182419697402306560,https://twitter.com/tamubball/status/1182419697402306560,tamubball,857377282477916162,Your Aggies getting after it on a bye week. #WeWork pic.twitter.com/DFXpZAU1kO,2019-10-10 22:16:38+00:00,Thu Oct 10 22:16:38 +0000 2019,,3,15,15,,#WeWork,,
93,1182419169712709637,https://twitter.com/karl_popp/status/1182419169712709637,karl_popp,13509412,"""WeWork India Seeks New Backers After Talks With Local Bank Collapse"" by Reuters via NYT https://ift.tt/2B0wlje @karl_popp",2019-10-10 22:14:33+00:00,Thu Oct 10 22:14:33 +0000 2019,,0,0,0,@karl_popp,,https://ift.tt/2B0wlje,
94,1182418978913869828,https://twitter.com/lizzappala/status/1182418978913869828,lizzappala,111214259,Full house for @The_HorseRace podcast taping at @WeWork 31 St. James in #Boston. First guest is @MassAGO Maura Healey.pic.twitter.com/b2Q3VcoH81 – at WeWork St. James,2019-10-10 22:13:47+00:00,Thu Oct 10 22:13:47 +0000 2019,,2,7,7,@The_HorseRace @WeWork @MassAGO,#Boston,,
95,1182418915747479552,https://twitter.com/TechL0G/status/1182418915747479552,TechL0G,209734424,Therese Poletti's Tech Tales: WeWork is a symptom of a disease that may not have a cure: The spectacular blow-up of the public offering of WeWork’s parent company We Co. shows that the public markets are savvier than private investors about… http://dlvr.it/RFxRvd |MarketWatch,2019-10-10 22:13:32+00:00,Thu Oct 10 22:13:32 +0000 2019,,0,0,0,,,http://dlvr.it/RFxRvd,
96,1182418873947213824,https://twitter.com/mrmxyplidzik1/status/1182418873947213824,mrmxyplidzik1,3866082689,miles wood is the nhl version of the wework guy,2019-10-10 22:13:22+00:00,Thu Oct 10 22:13:22 +0000 2019,,0,0,0,,,,
97,1182418639271714816,https://twitter.com/SingaporeJobs88/status/1182418639271714816,SingaporeJobs88,809083181601275907,WeWork Singapore expansion on track even as US parent seeks new funding http://bit.ly/2IERQdD #singapore #jobs,2019-10-10 22:12:26+00:00,Thu Oct 10 22:12:26 +0000 2019,,0,0,0,,#singapore #jobs,http://bit.ly/2IERQdD,
98,1182418523022331905,https://twitter.com/PacoBTV/status/1182418523022331905,PacoBTV,2191669885,With this supposed Nor’easter coming in tonight TNF ticket prices are dropping as fast as WeWork’s valuation.......don’t do it Paco,2019-10-10 22:11:58+00:00,Thu Oct 10 22:11:58 +0000 2019,,0,1,1,,,,
99,1182418029214232576,https://twitter.com/launch2growth/status/1182418029214232576,launch2growth,4192586112,WeWork’s Neumann Loses Billionaire Status. It’s Unlikely He’ll Be Getting It Back. http://flip.it/Cj8BBW,2019-10-10 22:10:01+00:00,Thu Oct 10 22:10:01 +0000 2019,,0,0,0,,,http://flip.it/Cj8BBW,
100,1182417689916129280,https://twitter.com/richparr79/status/1182417689916129280,richparr79,85464408,Starting now: @The_HorseRace live at @WeWork with @MassAGO Maura Healey #mapolipic.twitter.com/K4eniqZXis,2019-10-10 22:08:40+00:00,Thu Oct 10 22:08:40 +0000 2019,,0,0,0,@The_HorseRace @WeWork @MassAGO,#mapolipic,,
101,1182417251497996292,https://twitter.com/ttori5112/status/1182417251497996292,ttori5112,94915792,NewsPickで思い出したけど、昨日タクシーの中でぼけっと見てたらコレが流れてて、思わずおまゆうだとオモタw> WeWorkは一歩間違えれば捕まる“ババ抜き”？ホリエモンが否定的な理由とは【NewsPicksコラボ】 https://youtu.be/FD2yCNF8ZJE @YouTubeより,2019-10-10 22:06:55+00:00,Thu Oct 10 22:06:55 +0000 2019,,0,0,0,@YouTubeより,,https://youtu.be/FD2yCNF8ZJE,
102,1182417021755183106,https://twitter.com/PSBJ/status/1182417021755183106,PSBJ,23785621,"In today's hot market, landlords have been backing away from deals with WeWork, Seattle broker said. https://www.bizjournals.com/seattle/news/2019/10/09/sources-weworks-rainier-square-deal-still-on-but.html?ana=TRUEANTHEMTWT_PS&utm_campaign=trueAnthem%3A+Trending+Content&utm_content=5d9fab38de67360001fe3d62&utm_medium=trueAnthem&utm_source=twitter …",2019-10-10 22:06:00+00:00,Thu Oct 10 22:06:00 +0000 2019,,0,0,0,,,https://www.bizjournals.com/seattle/news/2019/10/09/sources-weworks-rainier-square-deal-still-on-but.html?ana=TRUEANTHEMTWT_PS&utm_campaign=trueAnthem%3A+Trending+Content&utm_content=5d9fab38de67360001fe3d62&utm_medium=trueAnthem&utm_source=twitter,
103,1182416948916899840,https://twitter.com/Breakingviews/status/1182416948916899840,Breakingviews,12794362,Breakingviews columnists spotted many of WeWork’s red flags long before its prospectus spelled them out. Read our full analysis of The We Company from pre-IPO hype to disastrous aftermath: http://bv-wework.com pic.twitter.com/bYbECR3C1M,2019-10-10 22:05:43+00:00,Thu Oct 10 22:05:43 +0000 2019,,0,1,1,,,http://bv-wework.com,
104,1182416836878577665,https://twitter.com/retravis/status/1182416836878577665,retravis,283638676,"I'm at Wework Reforma 26 in Juárez, Ciudad de México https://www.swarmapp.com/c/grxpXXFVh45",2019-10-10 22:05:16+00:00,Thu Oct 10 22:05:16 +0000 2019,,0,0,0,,,https://www.swarmapp.com/c/grxpXXFVh45,
105,1182416524440588288,https://twitter.com/HernanPorrasM/status/1182416524440588288,HernanPorrasM,139103913,"Netflix, WeWork and others bolster L.A.&#x27;s office market http://www.entornointeligente.com/netflix-wework-and-others-bolster-l-a-s-office-market …pic.twitter.com/O6FaFvKWeu",2019-10-10 22:04:02+00:00,Thu Oct 10 22:04:02 +0000 2019,,0,0,0,,#x27,http://www.entornointeligente.com/netflix-wework-and-others-bolster-l-a-s-office-market,
106,1182416351723433991,https://twitter.com/jsiegmund/status/1182416351723433991,jsiegmund,192673887,"Deze aflevering ging helemaal goed, totdat de gast begon over de zogenaamd lage restwaarde van Tesla's. Toen werd het ineens een heel raar verhaal",2019-10-10 22:03:21+00:00,Thu Oct 10 22:03:21 +0000 2019,ikbenechtben,0,0,0,,,,
107,1182416154540658688,https://twitter.com/DigitalMPlanner/status/1182416154540658688,DigitalMPlanner,3849571821,WeWork cofounder Adam Neumann personally invested $30 million in a startup and loaned money to its CEO. Then the CEO got fired for alleged gross misconduct. http://bit.ly/2M2nRON pic.twitter.com/cL0dSDXmLZ,2019-10-10 22:02:34+00:00,Thu Oct 10 22:02:34 +0000 2019,,0,0,0,,,http://bit.ly/2M2nRON,
108,1182416012051996674,https://twitter.com/jesticacorrea/status/1182416012051996674,jesticacorrea,1263541848,hahahahahahha reunião num wework,2019-10-10 22:02:00+00:00,Thu Oct 10 22:02:00 +0000 2019,khaiofavero,0,0,0,,,,
109,1182415507758166016,https://twitter.com/iOptimizeRealty/status/1182415507758166016,iOptimizeRealty,300320695,Corporate Lease Accounting & The WeWork Approach #CRE #TenantTipshttps://hubs.ly/H0l8H9t0,2019-10-10 21:59:59+00:00,Thu Oct 10 21:59:59 +0000 2019,,0,0,0,,#CRE #TenantTipshttps,https://hubs.ly/H0l8H9t0,
110,1182414891337994240,https://twitter.com/theunicornboard/status/1182414891337994240,theunicornboard,1114186196631072768,"Mission Control Engineer - EMEA: Dublin, Ireland WeWork Mission Control Engineer WeWork… http://dlvr.it/RFxPRn #startups #jobs #hiring",2019-10-10 21:57:32+00:00,Thu Oct 10 21:57:32 +0000 2019,,0,0,0,,#startups #jobs #hiring,http://dlvr.it/RFxPRn,
111,1182414752431198210,https://twitter.com/GabrielSkelly/status/1182414752431198210,GabrielSkelly,19766100,Guide to 2019 Twin Cities Startup Week #TCSW19 #WeWork http://Beta.MN Minnestar WeWork https://lnkd.in/e-yvpC9,2019-10-10 21:56:59+00:00,Thu Oct 10 21:56:59 +0000 2019,,0,0,0,,#TCSW19 #WeWork,"http://Beta.MN,https://lnkd.in/e-yvpC9",
112,1182414687624978432,https://twitter.com/JobHuntNews/status/1182414687624978432,JobHuntNews,4021300373,"Netflix, WeWork and others bolster L.A.'s office market https://lat.ms/315OZRp",2019-10-10 21:56:44+00:00,Thu Oct 10 21:56:44 +0000 2019,,0,0,0,,,https://lat.ms/315OZRp,
113,1182414493000880129,https://twitter.com/ultan/status/1182414493000880129,ultan,14296587,Dublin @wework run with Doggie pic.twitter.com/mOhFbDeBOk,2019-10-10 21:55:57+00:00,Thu Oct 10 21:55:57 +0000 2019,,0,2,2,@wework,,,
