,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
69,1172282713304420352,https://twitter.com/GaboForeroO/status/1172282713304420352,GaboForeroO,295222328,Saliendo del WeWork para darle al entrenamiento @clubbodytech #Los22Bodytech #CreeEnTi #AniversarioBODYTECH,2019-09-12 22:55:53+00:00,Thu Sep 12 22:55:53 +0000 2019,,0,0,0,@clubbodytech,#Los22Bodytech #CreeEnTi #AniversarioBODYTECH,,
70,1172282011043557377,https://twitter.com/IPOSniffer/status/1172282011043557377,IPOSniffer,301129964,WeWork considering curbing Neumann's voting power to save #IPO: FT http://dlvr.it/RD05RB pic.twitter.com/C98jhUH8Wo,2019-09-12 22:53:06+00:00,Thu Sep 12 22:53:06 +0000 2019,,0,0,0,,#IPO,http://dlvr.it/RD05RB,
71,1172281768193515523,https://twitter.com/betox91/status/1172281768193515523,betox91,105764126,El ex equipo de TWG conociendo Ricoh en WeWork Monterrey and then Muncher House because ya te la you know. — at Muncher House https://www.facebook.com/902775251/posts/10162299990080252/ …,2019-09-12 22:52:08+00:00,Thu Sep 12 22:52:08 +0000 2019,,0,0,0,,,https://www.facebook.com/902775251/posts/10162299990080252/,
72,1172281249609728001,https://twitter.com/neweconomymedia/status/1172281249609728001,neweconomymedia,1117268796450807808,"#StartUp | Once the hottest tip on the New York Stock Exchange, WeWork is facing mountainous financial pressures over allegations it might have overstated its value by 50 per cent and has delayed its IPO indefinitely. http://ow.ly/BsqT50w6nfR",2019-09-12 22:50:04+00:00,Thu Sep 12 22:50:04 +0000 2019,,1,0,0,,#StartUp,http://ow.ly/BsqT50w6nfR,
73,1172280540613042176,https://twitter.com/IntTradeCouncil/status/1172280540613042176,IntTradeCouncil,2425964522,"RT ManhattanCofC ""Thank you to everyone in attendance at tonight’s #Networking Around Town, and thanks to WeWork for hosting! pic.twitter.com/rrT89uY2SJ""",2019-09-12 22:47:15+00:00,Thu Sep 12 22:47:15 +0000 2019,,0,0,0,,#Networking,,
74,1172279990584578048,https://twitter.com/phillipgrich/status/1172279990584578048,phillipgrich,117661549,"SoftBank Is Reportedly Asking for #WeWork’s IPO to Be Put on Hold, Due to Lack of Investor Interest | http://ow.ly/80Vl30pvZqA http://ow.ly/xSGK30pvZqB",2019-09-12 22:45:04+00:00,Thu Sep 12 22:45:04 +0000 2019,,0,0,0,,#WeWork,"http://ow.ly/80Vl30pvZqA,http://ow.ly/xSGK30pvZqB",
75,1172279517844361216,https://twitter.com/MikeJMustafa/status/1172279517844361216,MikeJMustafa,310653350,WeWork’s predicament has exposed the yawning gap between what private investors think a young company might be worth and what that company might actually fetch in the stock market https://www.bloomberg.com/news/articles/2019-09-11/wework-s-neumann-in-race-of-his-life-as-fortune-sinks-with-ipo …,2019-09-12 22:43:11+00:00,Thu Sep 12 22:43:11 +0000 2019,,0,2,2,,,https://www.bloomberg.com/news/articles/2019-09-11/wework-s-neumann-in-race-of-his-life-as-fortune-sinks-with-ipo,
76,1172279428669247488,https://twitter.com/James_P_Hall/status/1172279428669247488,James_P_Hall,499283385,Adam Neumann’s stake in WeWork has plummeted $16 billion in the last few weeks @newscomauHQhttps://www.google.com.au/amp/s/amp.news.com.au/finance/money/wealth/wework-ceo-adam-neumanns-fatal-business-mistake-cost-16-billion/news-story/ec05a1ff3ca0336a2b991c1249e762fc …,2019-09-12 22:42:50+00:00,Thu Sep 12 22:42:50 +0000 2019,,0,1,1,@newscomauHQhttps,,https://www.google.com.au/amp/s/amp.news.com.au/finance/money/wealth/wework-ceo-adam-neumanns-fatal-business-mistake-cost-16-billion/news-story/ec05a1ff3ca0336a2b991c1249e762fc,
77,1172279321676963840,https://twitter.com/ManhattanCofC/status/1172279321676963840,ManhattanCofC,60981481,"Thank you to everyone in attendance at tonight’s #Networking Around Town, and thanks to @WeWork for hosting! pic.twitter.com/OVthUMHZjQ",2019-09-12 22:42:24+00:00,Thu Sep 12 22:42:24 +0000 2019,,0,2,2,@WeWork,#Networking,,
78,1172279181188710401,https://twitter.com/BradvanL/status/1172279181188710401,BradvanL,1275722959,Stripe launching a Brex competitor. Why not WeWork too? https://twitter.com/jkwade/status/1172148095888560130 …,2019-09-12 22:41:51+00:00,Thu Sep 12 22:41:51 +0000 2019,jkwade,0,7,7,,,https://twitter.com/jkwade/status/1172148095888560130,
79,1172279116852281345,https://twitter.com/Enrique_Hidalgo/status/1172279116852281345,Enrique_Hidalgo,118872889,https://www.facebook.com/EnriqueHidalgoCL/photos/a.10153266528672849/10156589550332849/?type=3 … Hoy #Terremoto dieciochero acá en #WeWork Mall Vivo #TikiTikiTi #LaMusicaHaceLaFiesta #DjLife #DJ #DjMovilcL #SeratoDj #Serato #PioneerDJ #Pioneer #Santiago #EventoCorporarivo #Eventos #Chilegram #Insta #InstaChile #Chile #Fiesta #Evento ********…pic.twitter.com/6iAWatYBVp,2019-09-12 22:41:36+00:00,Thu Sep 12 22:41:36 +0000 2019,,0,0,0,,#Terremoto #WeWork #TikiTikiTi #LaMusicaHaceLaFiesta #DjLife #DJ #DjMovilcL #SeratoDj #Serato #PioneerDJ #Pioneer #Santiago #EventoCorporarivo #Eventos #Chilegram #Insta #InstaChile #Chile #Fiesta #Evento,https://www.facebook.com/EnriqueHidalgoCL/photos/a.10153266528672849/10156589550332849/?type=3,
80,1172279008421134336,https://twitter.com/18uPowerHockey/status/1172279008421134336,18uPowerHockey,1169243097508786176,"Our @T1EHL schedule in Dallas. All games at the Starcenter, Valley Ranch. Friday 1:00 pm vs @JrDucks_18AAA Friday 7:15pm vs @JrPredators Saturday 3:00pm vs @JrCoyotes Sunday 10:00am vs @JrKingsHockey Catch the games on @LiveBarn #WeWork #POWERhouse #TeamWork",2019-09-12 22:41:10+00:00,Thu Sep 12 22:41:10 +0000 2019,,1,4,4,@T1EHL @JrDucks_18AAA @JrPredators @JrCoyotes @JrKingsHockey @LiveBarn,#WeWork #POWERhouse #TeamWork,,
81,1172278206466076672,https://twitter.com/OscarRodN/status/1172278206466076672,OscarRodN,203373776,El IPO de WeWork a casi 30% del valor inicial. Jajajaja no pues sí estaba chida la valuación.,2019-09-12 22:37:58+00:00,Thu Sep 12 22:37:58 +0000 2019,,0,0,0,,,,
82,1172277833025982464,https://twitter.com/blueee/status/1172277833025982464,blueee,16453585,WeWork is considering reducing CEO Adam Neumann's voting power - Business Insider https://www.businessinsider.com/wework-considering-reducing-adam-rebekah-neumann-power-2019-9 …,2019-09-12 22:36:29+00:00,Thu Sep 12 22:36:29 +0000 2019,,0,0,0,,,https://www.businessinsider.com/wework-considering-reducing-adam-rebekah-neumann-power-2019-9,
83,1172277798955900928,https://twitter.com/_iNohemi/status/1172277798955900928,_iNohemi,713146885,Esa carita la tengo porque vi taquitos a lo lejos. en WeWork https://www.instagram.com/p/B2VAFbOH6h_/?igshid=1f54hin2bz84q …,2019-09-12 22:36:21+00:00,Thu Sep 12 22:36:21 +0000 2019,,0,2,2,,,https://www.instagram.com/p/B2VAFbOH6h_/?igshid=1f54hin2bz84q,
84,1172277720648224772,https://twitter.com/GReaderTweets/status/1172277720648224772,GReaderTweets,312446509,"naked capitalism -- 2:00PM Water Cooler 9/12/2019: Today's Water Cooler: China trade, Harris, Sanders, Axelrove on Trump, Hillary Clinton, 9/11, counterfeit gold bars, rail traffic, WeWork, Facebook, food wars, gas flaring, wind farms and landfills,… http://dlvr.it/RD03mD",2019-09-12 22:36:03+00:00,Thu Sep 12 22:36:03 +0000 2019,,0,0,0,,,http://dlvr.it/RD03mD,
85,1172277548920819712,https://twitter.com/NICEBROgg/status/1172277548920819712,NICEBROgg,1147922851372183552,"WeWork is debating whether to take power away from Adam and Rebekah Neumann, its husband and wife cofounders, to get its IPO back on track | WeWork is mulling whether to reduce CEO Adam Neumann's power to make its p ... https://nicebrogg.com/?p=80576",2019-09-12 22:35:22+00:00,Thu Sep 12 22:35:22 +0000 2019,,0,0,0,,,https://nicebrogg.com/?p=80576,
86,1172276821905199104,https://twitter.com/braxtonpope/status/1172276821905199104,braxtonpope,291983755,after hanging w/some friends from @Zappos & listening to tony’s q&a at wework dtla last week i had lunch at little jewel - oyster po boy & @ZappsChips - coincidence or kismet????https://twitter.com/Zappos/status/1172259602882289669 …,2019-09-12 22:32:28+00:00,Thu Sep 12 22:32:28 +0000 2019,Zappos,1,2,2,@Zappos @ZappsChips,,https://twitter.com/Zappos/status/1172259602882289669,
87,1172276214016434176,https://twitter.com/HowardaHorowitz/status/1172276214016434176,HowardaHorowitz,2606387688,"Meet Frances Frei, WeWork’s first female board member http://feedproxy.google.com/~r/trdnews/~3/_oEqwQDcXQw/ …",2019-09-12 22:30:03+00:00,Thu Sep 12 22:30:03 +0000 2019,,0,0,0,,,http://feedproxy.google.com/~r/trdnews/~3/_oEqwQDcXQw/,
88,1172276069778350080,https://twitter.com/jess_eggert/status/1172276069778350080,jess_eggert,736043426152517632,So good seeing you down here!!,2019-09-12 22:29:29+00:00,Thu Sep 12 22:29:29 +0000 2019,E_Scallon,0,2,2,,,,
89,1172276056797192192,https://twitter.com/MarcSchauer/status/1172276056797192192,MarcSchauer,627759143,How many billions you all losing this year?,2019-09-12 22:29:26+00:00,Thu Sep 12 22:29:26 +0000 2019,WeWork,0,3,3,,,,
90,1172275994826354688,https://twitter.com/ChrisShort/status/1172275994826354688,ChrisShort,5610072,Recommended Read: WeWork may try to wrap its roadshow and price its IPO before the Jewish New Year on September 29 https://cshort.co/2LLTxqh,2019-09-12 22:29:11+00:00,Thu Sep 12 22:29:11 +0000 2019,,0,0,0,,,https://cshort.co/2LLTxqh,
91,1172275882041516032,https://twitter.com/Startup_Dreams/status/1172275882041516032,Startup_Dreams,2457443672,"Yes. Do it. Switch it up. Get an innovator in there. Maybe @AdamSinger & let them reform the business. Forget the IPO. ""WeWork is debating whether to take power away from Adam and Rebekah Neumann, its husband and wife cofounders, to get its IPO back on track""",2019-09-12 22:28:44+00:00,Thu Sep 12 22:28:44 +0000 2019,,0,0,0,@AdamSinger,,,
92,1172275360165220354,https://twitter.com/EdwardZia/status/1172275360165220354,EdwardZia,92863531,To break out of one's comfort zone! LOVE to hear your thoughts and like share comment #marketing #sales #linkedin #meetup #wework https://lnkd.in/dhNbdGw,2019-09-12 22:26:40+00:00,Thu Sep 12 22:26:40 +0000 2019,,0,1,1,,#marketing #sales #linkedin #meetup #wework,https://lnkd.in/dhNbdGw,
93,1172275116690030592,https://twitter.com/TechBurger_me/status/1172275116690030592,TechBurger_me,1162368633198092290,"WeWork is debating whether to take power away from Adam and Rebekah Neumann, its husband and wife cofounders, to get its IPO back on track https://www.techburger.me/wework-is-debating-whether-to-take-power-away-from-adam-and-rebekah-neumann-its-husband-and-wife-cofounders-to-get-its-ipo-back-on-track/ …",2019-09-12 22:25:42+00:00,Thu Sep 12 22:25:42 +0000 2019,,0,0,0,,,https://www.techburger.me/wework-is-debating-whether-to-take-power-away-from-adam-and-rebekah-neumann-its-husband-and-wife-cofounders-to-get-its-ipo-back-on-track/,
94,1172275016072929280,https://twitter.com/chrisbmarquez/status/1172275016072929280,chrisbmarquez,1106723496,Café? ⠀ Notebook? ⠀ Espaço de trabalho flexível? ⠀ Fazendo o que você ama? ⠀ #wework #dowhatyoulove luxmondi pic.twitter.com/2XaXCIwLZ3 > join us 2day > https://refer.wework.com/i/GetWorkDone https://chrisbmarquez.com/post/187673810950/caf%C3%A9-notebook-espa%C3%A7o-de-trabalho …pic.twitter.com/buntMR66Gx,2019-09-12 22:25:18+00:00,Thu Sep 12 22:25:18 +0000 2019,,0,0,0,,#wework #dowhatyoulove,"https://refer.wework.com/i/GetWorkDone,https://chrisbmarquez.com/post/187673810950/caf%C3%A9-notebook-espa%C3%A7o-de-trabalho",
95,1172274826813177856,https://twitter.com/fukumimi/status/1172274826813177856,fukumimi,8197432,WeWorkの件から話題を逸らすのに成功したら4000億は安い(,2019-09-12 22:24:33+00:00,Thu Sep 12 22:24:33 +0000 2019,bubu0404,0,0,0,,,,
96,1172274547493658632,https://twitter.com/theinformation/status/1172274547493658632,theinformation,1881168794,WeWork May Cut CEO’s Power Ahead of IPO by @carletonenglishhttps://www.theinformation.com/briefings/094931?utm_source=twitter&utm_medium=page&utm_campaign=briefing …,2019-09-12 22:23:26+00:00,Thu Sep 12 22:23:26 +0000 2019,,0,1,1,@carletonenglishhttps,,https://www.theinformation.com/briefings/094931?utm_source=twitter&utm_medium=page&utm_campaign=briefing,
97,1172274253808451585,https://twitter.com/JohnLikeAToilet/status/1172274253808451585,JohnLikeAToilet,1126591370,"WeWork, more like WeDontWork!!! Folks,, https://twitter.com/SamSacks/status/1171896868869156866 …",2019-09-12 22:22:16+00:00,Thu Sep 12 22:22:16 +0000 2019,SamSacks,0,0,0,,,https://twitter.com/SamSacks/status/1171896868869156866,
98,1172274145037451269,https://twitter.com/AsianStockTradr/status/1172274145037451269,AsianStockTradr,2855242788,"The naive assumption that ""Profits will follow"" - note how he is not giving a timeline for that - business doesn't work like that - profits come from controlling costs NOW even in a 'revenue' model. $WE #wework",2019-09-12 22:21:50+00:00,Thu Sep 12 22:21:50 +0000 2019,AsianStockTradr,0,1,1,,#wework,,
99,1172273783459049472,https://twitter.com/tanitanidai/status/1172273783459049472,tanitanidai,168941737,話題に事欠かないソフトバンクG WeworkのIPO価格やUber低迷などで株価は低迷。 昨日もZOZOの会見に孫社長が出るなど注目をひいていました。 決算発表で株価の割安をアピール。分割や増配、自社株買いなど株主還元も実施。 上がらないことに違和感。 反発しだしたら早いと思いますが・・・・ pic.twitter.com/yXGOP5QK8m,2019-09-12 22:20:24+00:00,Thu Sep 12 22:20:24 +0000 2019,,0,3,3,,,,
100,1172273587824185344,https://twitter.com/takede3/status/1172273587824185344,takede3,272810747,最近の自分の保有する銘柄の値動きに苦しんでいます(*´Д｀) 今週日経平均は大幅に上昇していますがマイポートフォリオは動かず・・・。 自分の見立てが甘かったのか…と後悔する時もありますが粘り強く闘っていきたいと思います。 WEWORKは結局どうなったんだろう？,2019-09-12 22:19:37+00:00,Thu Sep 12 22:19:37 +0000 2019,,0,1,1,,,,
101,1172273560657768448,https://twitter.com/mrsross9876/status/1172273560657768448,mrsross9876,32282396,Static electricity. We made our own experiments. #dolphinville #wework #futurescientists @Dolphinville @PrincipalD17 @MrsJohnsonWHES @JasmineSpring2pic.twitter.com/8cdXl34iOJ,2019-09-12 22:19:31+00:00,Thu Sep 12 22:19:31 +0000 2019,,0,5,5,@Dolphinville @PrincipalD17 @MrsJohnsonWHES @JasmineSpring2pic,#dolphinville #wework #futurescientists,,
102,1172273504487653380,https://twitter.com/sgrimbly/status/1172273504487653380,sgrimbly,460542252,That TEE! @HorsesAtelier,2019-09-12 22:19:17+00:00,Thu Sep 12 22:19:17 +0000 2019,CarleyFortune,0,1,1,@HorsesAtelier,,,
103,1172273472908734465,https://twitter.com/lucas14mota/status/1172273472908734465,lucas14mota,33431341,Ah nao. O cara não mandou essa.,2019-09-12 22:19:10+00:00,Thu Sep 12 22:19:10 +0000 2019,_ocristiangomes,0,0,0,,,,
104,1172273292939616256,https://twitter.com/Indian_Biz/status/1172273292939616256,Indian_Biz,1111183226,WeWork considering curbing Neumann’s voting power to save IPO: FT https://www.business-support-network.org/indiabiz/wework-considering-curbing-neumanns-voting-power-to-save-ipo-ft/ … #india #indiabiz,2019-09-12 22:18:27+00:00,Thu Sep 12 22:18:27 +0000 2019,,0,0,0,,#india #indiabiz,https://www.business-support-network.org/indiabiz/wework-considering-curbing-neumanns-voting-power-to-save-ipo-ft/,
105,1172273099544416264,https://twitter.com/_ocristiangomes/status/1172273099544416264,_ocristiangomes,121559655,Pode colar. Vem tomar um pau no pebolim,2019-09-12 22:17:41+00:00,Thu Sep 12 22:17:41 +0000 2019,allan_roocha,0,0,0,,,,
106,1172271115294662656,https://twitter.com/KenGarofalo/status/1172271115294662656,KenGarofalo,275526893,Many thanks to one of our event sponsors @deanstreettacochips for providing chips and keeping our bellies full #tcf #xtz #tezos #boston #bostonblockchain #bostonfintechweek #bostonfintechweek2019 #foundrco @ADotConnector @tezos @tezoscommons #tezoscommons @wework pic.twitter.com/sLNpXFHaJG,2019-09-12 22:09:48+00:00,Thu Sep 12 22:09:48 +0000 2019,,4,10,10,@deanstreettacochips @ADotConnector @tezos @tezoscommons @wework,#tcf #xtz #tezos #boston #bostonblockchain #bostonfintechweek #bostonfintechweek2019 #foundrco #tezoscommons,,
107,1172271019652014080,https://twitter.com/joinBrix/status/1172271019652014080,joinBrix,833908390485061632,Swing by our Happy Hour next Wednesday at WeWork office! See below for detailed info. #brixlabs #artificialintellegence #machinlearning #softwaredeveloper #wework #orangecounty #irvinepic.twitter.com/bE7dm7x1VH,2019-09-12 22:09:25+00:00,Thu Sep 12 22:09:25 +0000 2019,,0,0,0,,#brixlabs #artificialintellegence #machinlearning #softwaredeveloper #wework #orangecounty #irvinepic,,
108,1172270737509560321,https://twitter.com/ClearEdgeGlobal/status/1172270737509560321,ClearEdgeGlobal,762649987385876480,WeWork looks at curbs on co-founder’s voting power to save IPO #corporategovernancepic.twitter.com/mtCJrQFci3,2019-09-12 22:08:18+00:00,Thu Sep 12 22:08:18 +0000 2019,,0,0,0,,#corporategovernancepic,,
