,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
408,1188492227460231169,https://twitter.com/aichiihcia/status/1188492227460231169,aichiihcia,173767974,Hi.アダム・ニューマンです。友人から「日本人は馬鹿だからアメリカ発のモノだったら何でも流行るよ」と聞いたよ。 日本にシェアオフィスを作ったのでぜひ利用してみてね。 #wework #WeWork #Wework,2019-10-27 16:26:42+00:00,Sun Oct 27 16:26:42 +0000 2019,,0,1,1,,#wework #WeWork #Wework,,
409,1188491940070920193,https://twitter.com/RchstrMN/status/1188491940070920193,RchstrMN,37301102,"Adam Neumann, the boy who burst the Unicorn bubble WeWork's Neumann saw a flawed system and his combination of greed & smarts allowed him to exploit it. #WeWork #AdamNeumann #WeCo #SoftBankhttps://economictimes.indiatimes.com/small-biz/startups/newsbuzz/adam-neumann-the-boy-who-burst-the-unicorn-bubble/articleshow/71770629.cms …",2019-10-27 16:25:34+00:00,Sun Oct 27 16:25:34 +0000 2019,,0,0,0,,#WeWork #AdamNeumann #WeCo #SoftBankhttps,https://economictimes.indiatimes.com/small-biz/startups/newsbuzz/adam-neumann-the-boy-who-burst-the-unicorn-bubble/articleshow/71770629.cms,
410,1188491381838401536,https://twitter.com/15MinuteNewsBus/status/1188491381838401536,15MinuteNewsBus,1540996266,"Silicon Valley's emerging rival, WeWork's decision day, and Bank of America's power players https://www.15minutenews.com/article/173132562/silicon-valleys-emerging-rival-weworks-decision-day-and-bank-of-americas-power-players/ … #Business",2019-10-27 16:23:21+00:00,Sun Oct 27 16:23:21 +0000 2019,,0,0,0,,#Business,https://www.15minutenews.com/article/173132562/silicon-valleys-emerging-rival-weworks-decision-day-and-bank-of-americas-power-players/,
411,1188490828546805760,https://twitter.com/Defende13613712/status/1188490828546805760,Defende13613712,1165953162416709633,"Week in Review: You break it, you buy it http://hsy.st/gF5Aamy #TC #WeWork pic.twitter.com/YzACbo6ZFw",2019-10-27 16:21:09+00:00,Sun Oct 27 16:21:09 +0000 2019,,0,0,0,,#TC #WeWork,http://hsy.st/gF5Aamy,
412,1188490680437338114,https://twitter.com/NewsTekToday/status/1188490680437338114,NewsTekToday,1124659172870696961,"Week in Review: You break it, you buy it http://dlvr.it/RH3vZQ #TC #Softbank #WeekinReview #WeWork pic.twitter.com/sGlSIy4dxs",2019-10-27 16:20:33+00:00,Sun Oct 27 16:20:33 +0000 2019,,0,0,0,,#TC #Softbank #WeekinReview #WeWork,http://dlvr.it/RH3vZQ,
413,1188490678646403073,https://twitter.com/Juchtervbergen/status/1188490678646403073,Juchtervbergen,780792121431199745,"DigitalChamber #TC #Softbank #WeekinReview #WeWork Week in Review: You break it, you buy it http://dlvr.it/RH3vYX pic.twitter.com/CDpT4Hfa9C",2019-10-27 16:20:33+00:00,Sun Oct 27 16:20:33 +0000 2019,,2,0,0,,#TC #Softbank #WeekinReview #WeWork,http://dlvr.it/RH3vYX,
414,1188489984577277952,https://twitter.com/Isarmatrose/status/1188489984577277952,Isarmatrose,124227339,"I've been annoyed for years when journalists write about #WeWork and don't understand the core of it. But in the last few weeks, I've been reading really excellent articles. No malice, but sharp analyses of what went wrong. I hope that will stay that way. pic.twitter.com/IKtgvxuO9a",2019-10-27 16:17:48+00:00,Sun Oct 27 16:17:48 +0000 2019,,2,8,8,,#WeWork,,
415,1188489779458916352,https://twitter.com/tylerdibble/status/1188489779458916352,tylerdibble,62949110,Uber is public and WeWork imploded. Try to keep up.,2019-10-27 16:16:59+00:00,Sun Oct 27 16:16:59 +0000 2019,wef,0,0,0,,,,
416,1188489695438594049,https://twitter.com/kero1_/status/1188489695438594049,kero1_,2222063370,今話題のWeWork的な意味で開いてみたのだけど、なにげにEPIC gamesがシャレにならない規模の額で例に挙げられてたのでRT たかがゲームのプラットフォーマーが150億ドル、ランキングでも９位と結構な額を集めてる事が容易に分りますん https://twitter.com/wef/status/1188485676054056960 …,2019-10-27 16:16:39+00:00,Sun Oct 27 16:16:39 +0000 2019,wef,0,0,0,,,https://twitter.com/wef/status/1188485676054056960,
417,1188489227543040000,https://twitter.com/SeanParker_JP/status/1188489227543040000,SeanParker_JP,975039301703548928,#WeWork ってビジター利用できるんだっけ？,2019-10-27 16:14:47+00:00,Sun Oct 27 16:14:47 +0000 2019,,0,0,0,,#WeWork,,
418,1188488831386959872,https://twitter.com/ATAFIN/status/1188488831386959872,ATAFIN,44113052,WEWORK – View after Rescue Dust Fall… https://atafinresearchblog.wordpress.com/2019/10/27/wework-view-after-rescue-dust-fall/ …pic.twitter.com/zOYejX2o5m,2019-10-27 16:13:13+00:00,Sun Oct 27 16:13:13 +0000 2019,,0,0,0,,,https://atafinresearchblog.wordpress.com/2019/10/27/wework-view-after-rescue-dust-fall/,
419,1188487959747710976,https://twitter.com/Isarmatrose/status/1188487959747710976,Isarmatrose,124227339,"What happens if #Softbank's rescue effort to save #WeWork should ultimately fail? ""It’s going to fall on ordinary people, debt-burdened and innocent, to bail out the bad guys once again."" https://theoutline.com/post/8139/wework-has-real-victims …",2019-10-27 16:09:45+00:00,Sun Oct 27 16:09:45 +0000 2019,,1,0,0,,#Softbank #WeWork,https://theoutline.com/post/8139/wework-has-real-victims,
420,1188487853514383360,https://twitter.com/rlkaskel/status/1188487853514383360,rlkaskel,62877419,"Wealth is imaginary ie WeWork. If Bernie elected the 2.2 trill goes to 1.1 trillon and down another 550b one year later. Inequality would be reduced. Poverty will triple, people will be dissatisfied and new more conservative policies will come as a result.",2019-10-27 16:09:19+00:00,Sun Oct 27 16:09:19 +0000 2019,SenSanders,0,0,0,,,,
421,1188487644902232064,https://twitter.com/ElJefeTulum/status/1188487644902232064,ElJefeTulum,129497270,"And how he turned that ISIS around? If the US hadn't killed him, maybe he could have fixed WeWork.",2019-10-27 16:08:30+00:00,Sun Oct 27 16:08:30 +0000 2019,stillgray,1,0,0,,,,
422,1188487476756639744,https://twitter.com/OmarMihilmy/status/1188487476756639744,OmarMihilmy,58031606,2. WeWork is the fire festival of startups,2019-10-27 16:07:50+00:00,Sun Oct 27 16:07:50 +0000 2019,,0,1,1,,,,
423,1188487396842770432,https://twitter.com/BrooklynYel/status/1188487396842770432,BrooklynYel,30396416,Leave WeWork and work out of a Knotel @crissles @KidFury tbmfh,2019-10-27 16:07:31+00:00,Sun Oct 27 16:07:31 +0000 2019,,0,0,0,@crissles @KidFury,,,
424,1188487269231017984,https://twitter.com/mkeithley/status/1188487269231017984,mkeithley,45438133,WeWork’s Adam Neumann Is the Most Talented Grifter of Our Time http://bit.ly/31PhxyL,2019-10-27 16:07:00+00:00,Sun Oct 27 16:07:00 +0000 2019,,0,2,2,,,http://bit.ly/31PhxyL,
425,1188487169704419333,https://twitter.com/CyberDenUK/status/1188487169704419333,CyberDenUK,1034925967628808192,"The biggest tech scandals of the 2010s, from NSA spying to Boeing’s deadly crashes to WeWork https://cyberden.co.uk/biggest-tech-scandals-2010s-facebook-google-apple-theranos-wework-nsa-2019-10/ …pic.twitter.com/p5njnCLIjy",2019-10-27 16:06:36+00:00,Sun Oct 27 16:06:36 +0000 2019,,0,0,0,,,https://cyberden.co.uk/biggest-tech-scandals-2010s-facebook-google-apple-theranos-wework-nsa-2019-10/,
426,1188486845480554496,https://twitter.com/chrisbmarquez/status/1188486845480554496,chrisbmarquez,1106723496,"SINO OCEAN Int. center #Co-Working by WeWork, #Beijing >> https://www.designeour.com/sino-ocean-int-center-co-working-by-wework-beijing … https://chrisbmarquez.com/post/188630952385/sino-ocean-int-center-co-working-by-wework …pic.twitter.com/Ww2f6R9zUa",2019-10-27 16:05:19+00:00,Sun Oct 27 16:05:19 +0000 2019,,0,0,0,,#Co #Beijing,"https://www.designeour.com/sino-ocean-int-center-co-working-by-wework-beijing,https://chrisbmarquez.com/post/188630952385/sino-ocean-int-center-co-working-by-wework",
427,1188486736621367297,https://twitter.com/thefrontierman/status/1188486736621367297,thefrontierman,27305827,Didn’t they rebrand to SoftWork or WeBank? #WeWork https://twitter.com/benedictevans/status/1188485615978856448 …,2019-10-27 16:04:53+00:00,Sun Oct 27 16:04:53 +0000 2019,benedictevans,0,1,1,,#WeWork,https://twitter.com/benedictevans/status/1188485615978856448,
428,1188486297092022272,https://twitter.com/gLaterza_arg/status/1188486297092022272,gLaterza_arg,969254621817516032,WeWork U$S 47B? Do you actually read the news?,2019-10-27 16:03:08+00:00,Sun Oct 27 16:03:08 +0000 2019,wef,0,1,1,,,,
429,1188485977922293761,https://twitter.com/BrightTawengwa/status/1188485977922293761,BrightTawengwa,1008993181999009792,"VENTURE CAPITAL ( #VC) | SoftBank Is Reportedly Taking A $5 billion Hit Thanks To Its Bets On #WeWork And #Uber》SoftBank has ample funds to endure the pain from its massive bailout of WeWork, analysts said. #SoftBank #MasayoshiSon #visionfund #investmenthttp://bit.ly/2MNMTla",2019-10-27 16:01:52+00:00,Sun Oct 27 16:01:52 +0000 2019,,0,0,0,,#VC #WeWork #Uber #SoftBank #MasayoshiSon #visionfund #investmenthttp,http://bit.ly/2MNMTla,
430,1188485926302949376,https://twitter.com/drop_dada/status/1188485926302949376,drop_dada,3951592936,Isn't this a WeWork thing?,2019-10-27 16:01:40+00:00,Sun Oct 27 16:01:40 +0000 2019,namhenderson,0,1,1,,,,
431,1188485766193799168,https://twitter.com/globaliqx/status/1188485766193799168,globaliqx,1969069184,"The biggest tech scandals of the 2010s, from NSA spying to Boeing's deadly crashes to WeWork #Tech #Scandals #innovation #business #startups #Entrepreneurship https://buff.ly/2MREahQ pic.twitter.com/bp3pdO9grK",2019-10-27 16:01:02+00:00,Sun Oct 27 16:01:02 +0000 2019,,0,0,0,,#Tech #Scandals #innovation #business #startups #Entrepreneurship,https://buff.ly/2MREahQ,
432,1188485712879837184,https://twitter.com/MattRosoff/status/1188485712879837184,MattRosoff,14577594,SoftBank’s bailout strategy for WeWork hinges on the leadership team it used to try and save Sprint. So how’d that work out? @sherman4949 and @levynews explain:https://cnb.cx/2BHqeAL,2019-10-27 16:00:49+00:00,Sun Oct 27 16:00:49 +0000 2019,,5,3,3,@sherman4949 @levynews,,https://cnb.cx/2BHqeAL,
433,1188485658102267904,https://twitter.com/DrinkDigitalUK/status/1188485658102267904,DrinkDigitalUK,2381080044,The Fall of #WeWork: How a Startup Darling Came Unglued @Maureenmfarrell @lizrhoffman @eliotwb @DaveCBenoithttp://ow.ly/Iu1g30pMmw5,2019-10-27 16:00:36+00:00,Sun Oct 27 16:00:36 +0000 2019,,0,0,0,@Maureenmfarrell @lizrhoffman @eliotwb @DaveCBenoithttp,#WeWork,http://ow.ly/Iu1g30pMmw5,
434,1188485647335485447,https://twitter.com/kerryhawkinsart/status/1188485647335485447,kerryhawkinsart,20600093,"Inside WeWork's troubled Lord & Taylor building, Meet the rising stars of Wall Street http://dlvr.it/RH3rqn pic.twitter.com/gJXNynLCLj",2019-10-27 16:00:33+00:00,Sun Oct 27 16:00:33 +0000 2019,,0,0,0,,,http://dlvr.it/RH3rqn,
435,1188485615978856448,https://twitter.com/benedictevans/status/1188485615978856448,benedictevans,1236101,"So, remember WeWork?",2019-10-27 16:00:26+00:00,Sun Oct 27 16:00:26 +0000 2019,,15,178,178,,,,
436,1188485570026229761,https://twitter.com/outline/status/1188485570026229761,outline,4078951408,The human cost of WeWork’s meltdown cannot be so easily swept under the rug. https://trib.al/UIKaulM,2019-10-27 16:00:15+00:00,Sun Oct 27 16:00:15 +0000 2019,,2,8,8,,,https://trib.al/UIKaulM,
437,1188485506687885312,https://twitter.com/lrebstein/status/1188485506687885312,lrebstein,293664196,"As WeWork slows down, its biggest competitor says it is thriving | Forbes India https://lnkd.in/gkNk44N",2019-10-27 16:00:00+00:00,Sun Oct 27 16:00:00 +0000 2019,,0,0,0,,,https://lnkd.in/gkNk44N,
438,1188485343621844992,https://twitter.com/tomkarlo/status/1188485343621844992,tomkarlo,748383,"It's not fatal, but like real estate, it just means you'll get a lot of bubbles and bursts. When there's no way to short, prices just rise until the music stops, like with WeWork. That may be the big danger of the trend towards staying private longer.",2019-10-27 15:59:21+00:00,Sun Oct 27 15:59:21 +0000 2019,sarita,0,1,1,,,,
439,1188485288496160770,https://twitter.com/Piechocinski/status/1188485288496160770,Piechocinski,323177351,22 października japoński koncern SoftBank poinformował o zwiększeniu finansowania WeCompany (znanego również jako WeWork). Wsparcie banku wyniesie 5 miliardów dolarów.,2019-10-27 15:59:08+00:00,Sun Oct 27 15:59:08 +0000 2019,,0,2,2,,,,
440,1188484734663442432,https://twitter.com/jinsightr/status/1188484734663442432,jinsightr,1724070037,How Do You Like We Now - Funny and worth a read. Everyone’s wondering how Adam Neumann walked out with $1.7B after erasing $40B of value from #WeWork investors. The answer here - he bet on the correct side of #SoftBank being in more desperate straitshttps://www.bloomberg.com/view/articles/2019-10-23/how-do-you-like-we-now …,2019-10-27 15:56:56+00:00,Sun Oct 27 15:56:56 +0000 2019,,0,0,0,,#WeWork #SoftBank,https://www.bloomberg.com/view/articles/2019-10-23/how-do-you-like-we-now,
441,1188483821701926912,https://twitter.com/DefoesInvest/status/1188483821701926912,DefoesInvest,1127957201920954369,"Masayoshi Son, Marcelo Claure and Ron Fisher are all on the #Sprint board and are the three #SoftBank executives now calling the shots at #WeWork. Claure was named executive chairman of WeWork this week as part of SoftBank's bailout package. pic.twitter.com/eWobrlrmZ7",2019-10-27 15:53:18+00:00,Sun Oct 27 15:53:18 +0000 2019,,0,1,1,,#Sprint #SoftBank #WeWork,,
442,1188483742756724736,https://twitter.com/CorpSecMag/status/1188483742756724736,CorpSecMag,161052001,GRC news this week: States sue Exxon over climate change; UK regulator urges investors to consider ESG factors - and more https://hubs.ly/H0lsQmF0 #corpgov #ExxonMobil #ESG #FRC #UnderArmour #opioids #Libor #Nike #WeWork #SoftBank #Infosys,2019-10-27 15:52:59+00:00,Sun Oct 27 15:52:59 +0000 2019,,0,0,0,,#corpgov #ExxonMobil #ESG #FRC #UnderArmour #opioids #Libor #Nike #WeWork #SoftBank #Infosys,https://hubs.ly/H0lsQmF0,
443,1188483083760295936,https://twitter.com/business/status/1188483083760295936,business,34713362,What happened to WeWork is not just a failure of this particular set of individuals. It’s a consequence of the last decade of easy money that has made investors throw money at assets promising to grow fast (via @bopinion)https://bloom.bg/2Wi5EAb,2019-10-27 15:50:22+00:00,Sun Oct 27 15:50:22 +0000 2019,,50,88,88,@bopinion,,https://bloom.bg/2Wi5EAb,
444,1188483050415558656,https://twitter.com/chrisbmarquez/status/1188483050415558656,chrisbmarquez,1106723496,Innovative workspaces in Queens and L.A. by WeWork >>… https://designeour.tumblr.com/post/188630504953 … > https://designeour.com https://chrisbmarquez.com/post/188630651045/innovative-workspaces-in-queens-and-la-by-wework …pic.twitter.com/0yHRySw4L0,2019-10-27 15:50:14+00:00,Sun Oct 27 15:50:14 +0000 2019,,0,0,0,,,"https://designeour.tumblr.com/post/188630504953,https://designeour.com,https://chrisbmarquez.com/post/188630651045/innovative-workspaces-in-queens-and-la-by-wework",
445,1188482671451738116,https://twitter.com/flanaganagain_/status/1188482671451738116,flanaganagain_,1019593322556542976,Several HQs of militant groups? These WeWork expansion plans really were nuts.,2019-10-27 15:48:44+00:00,Sun Oct 27 15:48:44 +0000 2019,Elizrael,0,0,0,,,,
446,1188482459442147328,https://twitter.com/giladb87/status/1188482459442147328,giladb87,180550481,"VC Ben Horowitz on WeWork, Uber, and one cultural value his employees can’t break(via @Pocket) https://pocket.co/xdUrtb pic.twitter.com/SJRGNOyiKp",2019-10-27 15:47:53+00:00,Sun Oct 27 15:47:53 +0000 2019,,0,2,2,@Pocket,,https://pocket.co/xdUrtb,
447,1188482398989750279,https://twitter.com/gilbertsosi/status/1188482398989750279,gilbertsosi,165401136,WeWork Rise and Fall Offers Lesson for Investors — The Financial Revolutionist https://thefr.com/news/195-wework-rise-and-fall-offers-lesson-for-investors …,2019-10-27 15:47:39+00:00,Sun Oct 27 15:47:39 +0000 2019,,0,0,0,,,https://thefr.com/news/195-wework-rise-and-fall-offers-lesson-for-investors,
448,1188482151374700545,https://twitter.com/chris_labarthe/status/1188482151374700545,chris_labarthe,127950266,Being cleared out by a WeWork clone for a co-lapsing space,2019-10-27 15:46:40+00:00,Sun Oct 27 15:46:40 +0000 2019,terrapin_sf,0,2,2,,,,
449,1188481918662144000,https://twitter.com/sxsxsx_23/status/1188481918662144000,sxsxsx_23,840141440323735552,米名門VCの共同創業者・ベン・ホロウィッツがWeWorkやUber、企業文化について語る (TechCrunch Japan) #NewsPickshttps://jp.techcrunch.com/2019/10/27/2019-10-25-vc-ben-horowitz-on-wework-uber-and-one-cultural-value-his-employees-cant-break/ …,2019-10-27 15:45:44+00:00,Sun Oct 27 15:45:44 +0000 2019,,0,0,0,,#NewsPickshttps,https://jp.techcrunch.com/2019/10/27/2019-10-25-vc-ben-horowitz-on-wework-uber-and-one-cultural-value-his-employees-cant-break/,
450,1188481834637807621,https://twitter.com/TheCONNtrarian/status/1188481834637807621,TheCONNtrarian,2408127200,WeDog advertising now? Maybe they should give the ad budget to their newly laid-off employees... #WeWork CC: @FerroTV @tomkeenepic.twitter.com/RYxjwNYKkR,2019-10-27 15:45:24+00:00,Sun Oct 27 15:45:24 +0000 2019,,0,0,0,@FerroTV @tomkeenepic,#WeWork,,
