,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
68,1189674457264054272,https://twitter.com/BrianSt05247089/status/1189674457264054272,BrianSt05247089,1182385305074069504,Wework is sooo much the current wall street scam... come up with a dubious idea with stupid financials and sell it to stupid people who are trying to throw money at anything that will even remotely show a profit... this company's business model was bullshit from day one,2019-10-30 22:44:28+00:00,Wed Oct 30 22:44:28 +0000 2019,,0,0,0,,,,
69,1189674328461197312,https://twitter.com/sluggishslime/status/1189674328461197312,sluggishslime,852508512,投資詐欺に遭ったソフトバンクの株を日銀が買い支えて株価を維持。また国民のカネが盗まれている。しかしみずほがコケても困るし、庶民はどうすればいいの？ ソフトバンクに日銀が支援！？アベノミクスの闇。倒産。wework、ETF、ゴールドマンサックス https://youtu.be/j4WJSTJiye8,2019-10-30 22:43:57+00:00,Wed Oct 30 22:43:57 +0000 2019,,0,1,1,,,https://youtu.be/j4WJSTJiye8,
70,1189673585511559168,https://twitter.com/CrediusWealth/status/1189673585511559168,CrediusWealth,426720097,Can WeWork be comeback kings? https://www.telegraph.co.uk/technology/2019/10/24/new-wework-chairman-vows-deliver-one-amazing-comebacks-history/ …,2019-10-30 22:41:00+00:00,Wed Oct 30 22:41:00 +0000 2019,,0,0,0,,,https://www.telegraph.co.uk/technology/2019/10/24/new-wework-chairman-vows-deliver-one-amazing-comebacks-history/,
71,1189673370377306112,https://twitter.com/kabutociti/status/1189673370377306112,kabutociti,136134010,wework 不動産業の扱いなんだ。でもゲーム開発に向かうとか言ってましたよ？ そんな不動産屋ありますか？,2019-10-30 22:40:09+00:00,Wed Oct 30 22:40:09 +0000 2019,,0,4,4,,,,
72,1189672437136281600,https://twitter.com/mmantle3/status/1189672437136281600,mmantle3,1109944122326970368,二年後、今度はweworkドームに… #stby954 #tbsスタンバイ,2019-10-30 22:36:26+00:00,Wed Oct 30 22:36:26 +0000 2019,sora_kazami,0,1,1,,#stby954 #tbsスタンバイ,,
73,1189671629992988675,https://twitter.com/cmencke/status/1189671629992988675,cmencke,25406480,OscarNet: Ackman thinks WeWork could be worth ‘zero’ https://oscarnetbiz.blogspot.com/2019/10/ackman-thinks-wework-could-be-worth-zero.html?spref=tw …,2019-10-30 22:33:14+00:00,Wed Oct 30 22:33:14 +0000 2019,,1,0,0,,,https://oscarnetbiz.blogspot.com/2019/10/ackman-thinks-wework-could-be-worth-zero.html?spref=tw,
74,1189671585214586882,https://twitter.com/NYC4Bernie2020/status/1189671585214586882,NYC4Bernie2020,1104709424420147200,"Calling all NYC Bernie supporters! Come make some calls with us on Friday! Where: WeWork 8 W. 126 St. (just West of Fifth Ave) When: Friday, Nov. 1st, 7-10 pm Trains: 4 or 5 to Lexington, 2 or 3 to Lenox, MetroNorth to 125 St. Sign up https://events.berniesanders.com/event/147522/",2019-10-30 22:33:03+00:00,Wed Oct 30 22:33:03 +0000 2019,,5,7,7,,,https://events.berniesanders.com/event/147522/,
75,1189671516503449607,https://twitter.com/fxbijon/status/1189671516503449607,fxbijon,1523171426,Comment la chute de WeWork trouble la grande mode du coworking - Boursorama https://www.boursorama.com/bourse/actualites/comment-la-chute-de-wework-trouble-la-grande-mode-du-coworking-4e5fe6da00410ee8777f840acaf25a81 …,2019-10-30 22:32:47+00:00,Wed Oct 30 22:32:47 +0000 2019,,0,0,0,,,https://www.boursorama.com/bourse/actualites/comment-la-chute-de-wework-trouble-la-grande-mode-du-coworking-4e5fe6da00410ee8777f840acaf25a81,
76,1189671418306465792,https://twitter.com/ferociousmarket/status/1189671418306465792,ferociousmarket,1167694482315317249,Billionaire activist Bill Ackman says WeWork has a 'high probability' of being worth zero - http://markets.businessinsider.com/news/1028644013,2019-10-30 22:32:23+00:00,Wed Oct 30 22:32:23 +0000 2019,,0,0,0,,,http://markets.businessinsider.com/news/1028644013,
77,1189671235522891776,https://twitter.com/AwesomeCapital/status/1189671235522891776,AwesomeCapital,78156215,Ackman thinks WeWork could be worth ‘zero’ https://oscarnetbiz.wordpress.com/2019/10/30/ackman-thinks-wework-could-be-worth-zero/ …,2019-10-30 22:31:40+00:00,Wed Oct 30 22:31:40 +0000 2019,,1,0,0,,,https://oscarnetbiz.wordpress.com/2019/10/30/ackman-thinks-wework-could-be-worth-zero/,
78,1189670747511443466,https://twitter.com/asiaarttours/status/1189670747511443466,asiaarttours,94374227,"Had the great pleasure to speak with @bigblackjacobin about WeWork, Adam Neumann and the cult of ""intelligence"" surrounding Tech CEOs and their monopolistic business practices. Thanks so much for speaking with us Edward, we really enjoyed the conversation.",2019-10-30 22:29:43+00:00,Wed Oct 30 22:29:43 +0000 2019,,1,1,1,@bigblackjacobin,,,
79,1189670596076081152,https://twitter.com/daxflcommish/status/1189670596076081152,daxflcommish,131740303,"Tanking your stock harder than wework, man",2019-10-30 22:29:07+00:00,Wed Oct 30 22:29:07 +0000 2019,hannibalburess,0,0,0,,,,
80,1189670565147267072,https://twitter.com/ColoradoSun/status/1189670565147267072,ColoradoSun,993301872751529984,"With or without WeWork, Colorado’s coworking industry sees sustainable growth in flexible office space http://bit.ly/2qQ9DbB via @Gadgetress",2019-10-30 22:29:00+00:00,Wed Oct 30 22:29:00 +0000 2019,,0,1,1,@Gadgetress,,http://bit.ly/2qQ9DbB,
81,1189670251518029824,https://twitter.com/jnrkarechi/status/1189670251518029824,jnrkarechi,1049433814416539649,weworkが潰れてくれれば頭痛の種も減る。（暴言） あそこに出入りしてる奴等って「意識高いだけの馬鹿ばかりだから。入居ビルの規則は無視、注意すれば恫喝する。だから潰れればメシウマ。 https://www.mag2.com/p/money/802891/amp?__twitter_impression=true …,2019-10-30 22:27:45+00:00,Wed Oct 30 22:27:45 +0000 2019,,0,3,3,,,https://www.mag2.com/p/money/802891/amp?__twitter_impression=true,
82,1189670149739159553,https://twitter.com/Seabazzzz/status/1189670149739159553,Seabazzzz,16046604,Carl Icahn do your thing! Billionaire activist Bill Ackman says WeWork has a 'high probability' of being worth zero https://www.pulse.ng/bi/finance/billionaire-activist-bill-ackman-says-wework-has-a-high-probability-of-being-worth/wr0mwql …,2019-10-30 22:27:21+00:00,Wed Oct 30 22:27:21 +0000 2019,,0,0,0,,,https://www.pulse.ng/bi/finance/billionaire-activist-bill-ackman-says-wework-has-a-high-probability-of-being-worth/wr0mwql,
83,1189669415949762560,https://twitter.com/taka48777/status/1189669415949762560,taka48777,3189864620,ソフトバンクに日銀が支援！？アベノミクスの闇。倒産。wework、ETF、ゴールドマンサックス https://youtu.be/j4WJSTJiye8 @YouTubeさんから,2019-10-30 22:24:26+00:00,Wed Oct 30 22:24:26 +0000 2019,,0,0,0,@YouTubeさんから,,https://youtu.be/j4WJSTJiye8,
84,1189669204108034048,https://twitter.com/IPOSniffer/status/1189669204108034048,IPOSniffer,301129964,Fidelity Contrafund cuts value of WeWork stake by 35% http://dlvr.it/RHJ6dB pic.twitter.com/oxBr4kSOse,2019-10-30 22:23:35+00:00,Wed Oct 30 22:23:35 +0000 2019,,0,0,0,,,http://dlvr.it/RHJ6dB,
85,1189669142649036800,https://twitter.com/SFC_FoodHome/status/1189669142649036800,SFC_FoodHome,23502733,Embattled WeWork opens San Francisco co-working space for food startups https://trib.al/JfPlhXa,2019-10-30 22:23:21+00:00,Wed Oct 30 22:23:21 +0000 2019,,0,0,0,,,https://trib.al/JfPlhXa,
86,1189668824435453953,https://twitter.com/YGPguide/status/1189668824435453953,YGPguide,814242112837292032,"WeWork is Reportedly Getting Into Esports with Play By We, Which Could Rent Its Offfice Space for Professional Gaming Events http://feedproxy.google.com/~r/entrepreneur/latest/~3/ugkC2d7fTcA/341567?utm_source=dlvr.it&utm_medium=twitter …",2019-10-30 22:22:05+00:00,Wed Oct 30 22:22:05 +0000 2019,,1,1,1,,,http://feedproxy.google.com/~r/entrepreneur/latest/~3/ugkC2d7fTcA/341567?utm_source=dlvr.it&utm_medium=twitter,
87,1189668655618916352,https://twitter.com/Laura_Kesler/status/1189668655618916352,Laura_Kesler,363031693,"Hey San Diego! As a proud board member for WITI (Women in Technology International) we are honored to host an evening with Mary Ann McGarry Guild Mortgage on November 20th for our next ""Tech Talk"" series! We are so excited to have WeWork Space Services…https://lnkd.in/gfHkiZ9",2019-10-30 22:21:25+00:00,Wed Oct 30 22:21:25 +0000 2019,,0,1,1,,,https://lnkd.in/gfHkiZ9,
88,1189668650480893953,https://twitter.com/JanissaryJones/status/1189668650480893953,JanissaryJones,1056068879787614208,"Just in case you haven’t noticed, no one, especially in tech & VC, has any business acumen. With a decade of QE & tax cuts, success has been predicated on access to easy money rather than any actual business skill. We’re seeing all of that play out now with Deadspin, WeWork etc",2019-10-30 22:21:23+00:00,Wed Oct 30 22:21:23 +0000 2019,,5,12,12,,,,
89,1189668612866498561,https://twitter.com/Drea4Pres/status/1189668612866498561,Drea4Pres,932395141498851329,"I’m not surprised about WeWork crashing. I’ve been to plenty of their events, very ostentatious...even for midtown",2019-10-30 22:21:14+00:00,Wed Oct 30 22:21:14 +0000 2019,,0,0,0,,,,
90,1189668009297596416,https://twitter.com/yamato358/status/1189668009297596416,yamato358,124448839,失敗してほしいという空気を感じるよね WeWork に全額賭けてるわけじゃないんだから他の案件も合わせてトータルで利益を出せばいいだけじゃん？？ 100発100中の投資家なんていないよ？？ https://headlines.yahoo.co.jp/hl?a=20191031-61624863-bloom_st-bus_all …,2019-10-30 22:18:51+00:00,Wed Oct 30 22:18:51 +0000 2019,,0,0,0,,,https://headlines.yahoo.co.jp/hl?a=20191031-61624863-bloom_st-bus_all,
91,1189666750549372929,https://twitter.com/Bridge3Leader/status/1189666750549372929,Bridge3Leader,948039701151272960,#Veterans and community members in #FortWorth #Texas - If you are transitioning from one career field to another you don't want to miss this event at @WeWork ClearFork. https://twitter.com/frontlineldr/status/1189665716343132166 …,2019-10-30 22:13:50+00:00,Wed Oct 30 22:13:50 +0000 2019,frontlineldr,0,2,2,@WeWork,#Veterans #FortWorth #Texas,https://twitter.com/frontlineldr/status/1189665716343132166,
92,1189666544655228931,https://twitter.com/WeWork/status/1189666544655228931,WeWork,111092283,"Mountain views from WeWork Constitución in Monterrey, Mexico.⁠ #wework ⁠ #weworkmexico #monterreypic.twitter.com/5ZTcAfCUs6",2019-10-30 22:13:01+00:00,Wed Oct 30 22:13:01 +0000 2019,,2,29,29,,#wework #weworkmexico #monterreypic,,
93,1189666500380184576,https://twitter.com/SamDedio/status/1189666500380184576,SamDedio,23932814,The shock of WeWork's failed IPO has helped awaken investors from the dream that easy finance will last forever. http://patrumininvestors.advisor.news/wework-debacle-teaches-investors-a-lesson-about-value/?c=eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJub2RlX2lkIjoxNzg4LCJwcmV2aWV3IjpmYWxzZSwiY29tbV9pZCI6MTU5MTc3OCwiZGVzdF9pZCI6MjE5NjU3OH0.9jpqG5Lmktj2Y3sSsS08tSi7SFXrbQUXcu7K8CzwOBE …pic.twitter.com/siZxQUziBl,2019-10-30 22:12:51+00:00,Wed Oct 30 22:12:51 +0000 2019,,0,0,0,,,http://patrumininvestors.advisor.news/wework-debacle-teaches-investors-a-lesson-about-value/?c=eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJub2RlX2lkIjoxNzg4LCJwcmV2aWV3IjpmYWxzZSwiY29tbV9pZCI6MTU5MTc3OCwiZGVzdF9pZCI6MjE5NjU3OH0.9jpqG5Lmktj2Y3sSsS08tSi7SFXrbQUXcu7K8CzwOBE,
94,1189666409531490310,https://twitter.com/MeyerCapital1/status/1189666409531490310,MeyerCapital1,4114397248,"The rise and fall of WeWork's valuation shines a spotlight on the risks of insider-led ""up"" rounds, in which a firm reinvests in one of its portfolio companies at a higher price tag. http://MeyerCapitalGroup.advisor.news/wework-debacle-highlights-risks-of-high-valuations-set-by-existing-investors/?c=eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJub2RlX2lkIjoxMzA4LCJwcmV2aWV3IjpmYWxzZSwiY29tbV9pZCI6MTU5NzkxMSwiZGVzdF9pZCI6MjIwMDQxMn0.AgSbqtIrk5tMGjSuvRea68iBfBEVDy3LKWyXLKL1uMY …pic.twitter.com/lThageerzI",2019-10-30 22:12:29+00:00,Wed Oct 30 22:12:29 +0000 2019,,0,0,0,,,http://MeyerCapitalGroup.advisor.news/wework-debacle-highlights-risks-of-high-valuations-set-by-existing-investors/?c=eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJub2RlX2lkIjoxMzA4LCJwcmV2aWV3IjpmYWxzZSwiY29tbV9pZCI6MTU5NzkxMSwiZGVzdF9pZCI6MjIwMDQxMn0.AgSbqtIrk5tMGjSuvRea68iBfBEVDy3LKWyXLKL1uMY,
95,1189666151321817089,https://twitter.com/FalaciaU/status/1189666151321817089,FalaciaU,1167992003759681536,"La caída de WeWork: el negocio inmobiliario envuelto con lacito hipster, mamoneo puro. No se sostenía por ningún lado. https://www.elblogsalmon.com/empresas/caida-wework-principio-fin-segunda-burbuja-puntocom …",2019-10-30 22:11:28+00:00,Wed Oct 30 22:11:28 +0000 2019,,0,0,0,,,https://www.elblogsalmon.com/empresas/caida-wework-principio-fin-segunda-burbuja-puntocom,
96,1189665860677513218,https://twitter.com/prezzroom/status/1189665860677513218,prezzroom,864165025539338240,"In case anyone was wondering, this is what coworking offices are like nutshell #wework https://twitter.com/mattbooshell/status/1189333592427651073 …",2019-10-30 22:10:18+00:00,Wed Oct 30 22:10:18 +0000 2019,mattbooshell,0,1,1,,#wework,https://twitter.com/mattbooshell/status/1189333592427651073,
97,1189665716343132166,https://twitter.com/frontlineldr/status/1189665716343132166,frontlineldr,254734525,Transitioning or thinking of transitioning from one career field to another? It can be challenging! Join Fort Worth Veteran Professionals on November 6th at WeWork ClearFork as Eric Sardina shares his experiences and advice on navigating the challenging p…https://lnkd.in/eVNm_k8,2019-10-30 22:09:44+00:00,Wed Oct 30 22:09:44 +0000 2019,,0,2,2,,,https://lnkd.in/eVNm_k8,
98,1189665048651649024,https://twitter.com/JamesCracknell1/status/1189665048651649024,JamesCracknell1,632797404,Neumann has escaped the WeWork debacle. But Softbank may not http://dlvr.it/RHJ45g pic.twitter.com/3FydHMrJ27,2019-10-30 22:07:05+00:00,Wed Oct 30 22:07:05 +0000 2019,,0,0,0,,,http://dlvr.it/RHJ45g,
99,1189664849342550016,https://twitter.com/MelaynaLokosky/status/1189664849342550016,MelaynaLokosky,2531643876,"Phew! Good thing Bill Ackman weighed in that WeWork is 'zero', only about 5 years too late. #GoodJobBuddy #TheSociopathicBusinessModel #FraudFormula #VC #BoardWhores fund #Startup #GodsOfFraudspic.twitter.com/KbFseNto9o",2019-10-30 22:06:17+00:00,Wed Oct 30 22:06:17 +0000 2019,,0,5,5,,#GoodJobBuddy #TheSociopathicBusinessModel #FraudFormula #VC #BoardWhores #Startup #GodsOfFraudspic,,
100,1189664546664931330,https://twitter.com/JimColl00201101/status/1189664546664931330,JimColl00201101,1102578117669986304,The Atlantic: WeWork’s Adam Neumann Is the Most Talented Grifter of Our Time. https://buff.ly/3675aBE pic.twitter.com/tsOgf9pBY7,2019-10-30 22:05:05+00:00,Wed Oct 30 22:05:05 +0000 2019,,0,0,0,,,https://buff.ly/3675aBE,
101,1189664354058289154,https://twitter.com/coworking__news/status/1189664354058289154,coworking__news,937678428614156288,WeWork Food Labs opening in San Francisco - San Francisco Business Times - San Francisco Business Times https://www.bizjournals.com/sanfrancisco/news/2019/10/30/wework-opening-coworking-space-for-s-f-food.html … #coworking,2019-10-30 22:04:19+00:00,Wed Oct 30 22:04:19 +0000 2019,,0,0,0,,#coworking,https://www.bizjournals.com/sanfrancisco/news/2019/10/30/wework-opening-coworking-space-for-s-f-food.html,
102,1189664292095717377,https://twitter.com/HainesForSF/status/1189664292095717377,HainesForSF,853007708814954496,Thoughts? San Francisco :: WeWork opening coworking space for S.F. food startups http://dlvr.it/RHJ3bK,2019-10-30 22:04:04+00:00,Wed Oct 30 22:04:04 +0000 2019,,0,0,0,,,http://dlvr.it/RHJ3bK,
103,1189664157915697152,https://twitter.com/araimonokaiy/status/1189664157915697152,araimonokaiy,1109255922465955841,米名門VCの共同創業者・ベン・ホロウィッツがWeWorkやUber、企業文化について語る – TechCrunch Japan https://jp.techcrunch.com/2019/10/27/2019-10-25-vc-ben-horowitz-on-wework-uber-and-one-cultural-value-his-employees-cant-break/ …,2019-10-30 22:03:32+00:00,Wed Oct 30 22:03:32 +0000 2019,,0,0,0,,,https://jp.techcrunch.com/2019/10/27/2019-10-25-vc-ben-horowitz-on-wework-uber-and-one-cultural-value-his-employees-cant-break/,
104,1189664111606534145,https://twitter.com/tommy_hustle/status/1189664111606534145,tommy_hustle,554955107,$BYND and wework,2019-10-30 22:03:21+00:00,Wed Oct 30 22:03:21 +0000 2019,RampCapitalLLC,0,0,0,,,,
105,1189663995319455744,https://twitter.com/LionheartCapMgt/status/1189663995319455744,LionheartCapMgt,1040143864013549569,The shock of WeWork's failed IPO has helped awaken investors from the dream that easy finance will last forever. http://lionheartcapitalmgt.advisor.news/wework-debacle-teaches-investors-a-lesson-about-value/?c=eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJub2RlX2lkIjoyNzgwNSwicHJldmlldyI6ZmFsc2UsImNvbW1faWQiOjE1OTE1MzYsImRlc3RfaWQiOjIxOTYwNTh9.GlMKLxoLIZquHdrVGdtl8a6cihWfr2O5YJ4G0iVFHyk …pic.twitter.com/hGbLcZAXca,2019-10-30 22:02:54+00:00,Wed Oct 30 22:02:54 +0000 2019,,0,0,0,,,http://lionheartcapitalmgt.advisor.news/wework-debacle-teaches-investors-a-lesson-about-value/?c=eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJub2RlX2lkIjoyNzgwNSwicHJldmlldyI6ZmFsc2UsImNvbW1faWQiOjE1OTE1MzYsImRlc3RfaWQiOjIxOTYwNTh9.GlMKLxoLIZquHdrVGdtl8a6cihWfr2O5YJ4G0iVFHyk,
